unit,mean,std,n,individual_ratings
Mary wondered whether John heard that Susan like Mike.,3.5771,1.7847,201,"[1, 3, 2, 6, 3, 6, 2, 3, 7, 7, 3, 7, 3, 3, 3, 6, 3, 6, 6, 2, 6, 3, 5, 5, 4, 5, 3, 6, 3, 3, 6, 3, 5, 3, 3, 3, 3, 4, 3, 3, 1, 3, 3, 6, 1, 6, 3, 1, 2, 3, 2, 7, 4, 4, 5, 4, 6, 7, 4, 3, 7, 6, 2, 6, 4, 3, 3, 3, 3, 4, 3, 1, 1, 4, 2, 5, 1, 1, 3, 3, 4, 6, 7, 1, 6, 3, 6, 3, 7, 2, 3, 3, 1, 1, 2, 2, 3, 3, 1, 2, 1, 2, 7, 3, 7, 7, 4, 3, 4, 1, 2, 2, 6, 3, 6, 3, 2, 6, 3, 2, 3, 3, 7, 2, 2, 2, 2, 3, 3, 4, 2, 3, 1, 4, 4, 2, 3, 3, 3, 6, 4, 1, 3, 3, 2, 3, 2, 2, 3, 5, 3, 3, 7, 6, 5, 1, 6, 3, 3, 1, 2, 6, 6, 3, 7, 7, 3, 4, 3, 3, 3, 3, 2, 3, 3, 7, 3, 2, 1, 7, 1, 5, 3, 3, 3, 6, 7, 5, 3, 5, 2, 5, 2, 2, 5, 2, 1, 5, 2, 3, 2]"
Mary wondered whether John heard that Susan like him.,4.2374,1.9089,198,"[1, 7, 2, 5, 7, 3, 7, 3, 5, 6, 3, 4, 3, 3, 5, 7, 3, 7, 7, 1, 3, 7, 5, 7, 4, 5, 3, 6, 3, 7, 3, 5, 6, 3, 6, 6, 2, 4, 2, 3, 7, 3, 3, 5, 2, 3, 3, 3, 5, 3, 3, 6, 6, 3, 6, 5, 6, 3, 7, 7, 6, 2, 6, 7, 3, 7, 3, 3, 5, 6, 1, 3, 3, 2, 5, 7, 7, 2, 3, 7, 6, 3, 1, 6, 7, 6, 4, 7, 5, 3, 5, 1, 1, 2, 6, 3, 4, 5, 2, 1, 2, 7, 6, 6, 4, 7, 6, 3, 2, 2, 7, 3, 6, 3, 3, 7, 7, 2, 2, 3, 7, 7, 3, 2, 3, 3, 3, 2, 6, 2, 1, 5, 4, 2, 3, 3, 3, 3, 3, 1, 7, 4, 2, 3, 3, 3, 3, 4, 3, 5, 5, 4, 7, 3, 7, 5, 3, 3, 5, 5, 7, 2, 7, 6, 4, 1, 2, 3, 7, 2, 2, 7, 7, 7, 5, 2, 2, 3, 3, 3, 3, 6, 5, 7, 6, 3, 5, 7, 4, 6, 6, 5, 6, 1, 5, 5, 3, 2]"
Mary wondered whether John heard that Susan likes Mike and Bill.,5.8141,1.4216,199,"[4, 3, 7, 7, 7, 6, 7, 4, 6, 5, 4, 6, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 4, 5, 7, 4, 4, 7, 7, 3, 4, 7, 7, 5, 3, 6, 5, 6, 7, 7, 7, 6, 7, 2, 7, 6, 2, 3, 7, 3, 7, 5, 6, 7, 6, 7, 7, 7, 4, 7, 5, 4, 7, 7, 7, 7, 4, 7, 7, 5, 7, 7, 6, 6, 5, 7, 7, 4, 6, 7, 6, 6, 6, 7, 6, 7, 7, 7, 7, 7, 3, 5, 6, 6, 6, 6, 4, 4, 7, 1, 7, 7, 7, 7, 7, 7, 6, 5, 7, 5, 7, 4, 7, 5, 7, 7, 6, 5, 7, 6, 4, 7, 7, 3, 7, 7, 6, 7, 6, 7, 4, 3, 5, 2, 2, 7, 5, 7, 5, 5, 7, 4, 6, 7, 7, 4, 7, 7, 3, 6, 7, 6, 7, 3, 5, 4, 6, 7, 7, 5, 6, 7, 7, 7, 6, 4, 5, 4, 6, 7, 7, 6, 7, 7, 7, 7, 6, 7, 4, 7, 6, 5, 7, 7, 6, 6, 6, 7, 4, 4, 3, 4, 5, 5, 4, 7, 6, 7, 6]"
Mary wondered whether John heard that Susan likes Mike and him.,5.13,1.6604,200,"[2, 4, 6, 5, 7, 7, 6, 2, 7, 2, 4, 3, 6, 7, 7, 3, 7, 6, 7, 6, 6, 4, 7, 6, 2, 7, 4, 5, 6, 7, 6, 4, 6, 3, 4, 6, 4, 4, 6, 7, 6, 7, 4, 7, 1, 6, 3, 3, 5, 3, 4, 6, 4, 4, 4, 4, 7, 5, 7, 6, 7, 3, 5, 6, 7, 2, 7, 4, 5, 3, 6, 6, 6, 7, 7, 6, 3, 2, 4, 4, 5, 7, 7, 2, 5, 7, 4, 7, 5, 3, 4, 6, 5, 3, 6, 7, 7, 3, 5, 2, 7, 1, 6, 6, 7, 7, 7, 6, 6, 5, 6, 5, 5, 4, 6, 5, 6, 5, 5, 4, 7, 5, 7, 6, 6, 2, 6, 7, 4, 3, 3, 7, 5, 4, 5, 2, 3, 2, 7, 7, 7, 6, 4, 6, 4, 6, 5, 7, 6, 5, 5, 7, 5, 7, 7, 5, 4, 6, 4, 6, 6, 5, 6, 7, 7, 7, 4, 3, 3, 6, 5, 2, 5, 7, 7, 7, 7, 6, 2, 2, 7, 3, 2, 5, 7, 2, 6, 7, 6, 6, 5, 6, 5, 5, 5, 1, 6, 3, 7, 5]"
Mary wondered whether John heard that Susan likes Mike.,6.025,1.4299,200,"[3, 7, 7, 7, 7, 5, 7, 5, 7, 6, 6, 6, 7, 6, 7, 6, 7, 7, 7, 3, 7, 3, 7, 7, 6, 7, 5, 6, 7, 7, 6, 5, 3, 7, 7, 7, 7, 4, 7, 6, 1, 7, 5, 7, 2, 7, 6, 4, 4, 6, 6, 7, 6, 6, 4, 7, 7, 6, 7, 3, 7, 6, 6, 7, 7, 6, 7, 3, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 4, 7, 7, 7, 6, 6, 7, 5, 7, 7, 6, 7, 7, 6, 7, 6, 7, 7, 6, 6, 4, 7, 2, 7, 7, 7, 7, 7, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 5, 2, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 6, 4, 6, 4, 4, 6, 6, 4, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 6, 5, 7, 6, 7, 2, 5, 4, 6, 5, 7, 6, 6, 7, 7, 7, 7, 4, 4, 7, 7, 6, 2, 7, 7, 7, 6, 7, 6, 6, 4, 7, 6, 5, 7, 7, 7, 6, 7, 7, 7, 5, 5, 7, 5, 5, 1, 7, 1, 7, 7]"
Mary wondered whether John heard that Susan likes him.,6.0547,1.4601,201,"[4, 7, 7, 7, 7, 5, 7, 3, 7, 3, 7, 7, 7, 4, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 5, 7, 6, 6, 7, 7, 7, 4, 6, 7, 7, 6, 7, 6, 6, 7, 7, 7, 6, 6, 1, 6, 7, 6, 4, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 6, 7, 7, 7, 4, 7, 3, 7, 6, 6, 7, 7, 7, 7, 6, 7, 2, 3, 4, 7, 7, 7, 3, 6, 7, 6, 7, 7, 6, 7, 7, 6, 7, 6, 7, 7, 6, 6, 4, 7, 1, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 4, 7, 6, 7, 7, 2, 2, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 6, 7, 5, 6, 4, 6, 5, 6, 7, 5, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 2, 6, 7, 2, 3, 4, 5, 7, 7, 5, 7, 7, 7, 6, 6, 3, 4, 5, 7, 6, 5, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 3, 6, 7, 6, 5, 7, 7, 7, 5, 7, 7, 3, 2, 1, 7, 7, 7, 7]"
Mary wondered whether John heard that some friends of Susan like Mike.,5.045,1.7198,200,"[4, 4, 2, 6, 7, 6, 5, 4, 6, 4, 6, 5, 6, 3, 7, 7, 7, 7, 6, 3, 7, 6, 7, 4, 3, 6, 4, 7, 7, 7, 6, 5, 5, 4, 7, 6, 6, 4, 7, 6, 5, 7, 3, 7, 2, 6, 6, 6, 3, 5, 5, 6, 7, 4, 6, 6, 7, 7, 7, 4, 7, 6, 4, 6, 7, 2, 7, 3, 7, 3, 2, 6, 5, 6, 6, 5, 4, 7, 3, 4, 5, 7, 7, 1, 6, 7, 6, 3, 7, 3, 7, 6, 1, 6, 6, 7, 7, 3, 3, 3, 6, 2, 2, 6, 6, 7, 7, 6, 3, 3, 7, 6, 6, 1, 7, 6, 7, 7, 4, 3, 7, 6, 4, 6, 7, 2, 5, 7, 5, 4, 7, 5, 4, 3, 3, 2, 3, 4, 3, 2, 3, 7, 1, 2, 6, 7, 6, 2, 7, 6, 7, 4, 6, 5, 2, 6, 5, 5, 5, 6, 5, 5, 5, 7, 6, 5, 3, 4, 3, 3, 7, 2, 5, 6, 7, 5, 5, 6, 6, 6, 6, 4, 3, 4, 7, 4, 2, 4, 7, 4, 5, 5, 5, 3, 5, 1, 6, 3, 7, 5]"
Mary wondered whether John heard that some friends of his like Mike.,5.1,1.7765,200,"[4, 4, 7, 6, 7, 5, 5, 6, 7, 6, 6, 5, 6, 6, 5, 7, 7, 5, 7, 2, 6, 6, 6, 4, 5, 6, 3, 6, 6, 7, 7, 4, 4, 6, 7, 4, 6, 3, 5, 7, 4, 7, 4, 7, 1, 6, 6, 2, 2, 6, 4, 6, 7, 2, 4, 5, 7, 3, 6, 7, 4, 6, 6, 6, 7, 7, 6, 3, 7, 4, 6, 6, 6, 6, 5, 5, 5, 2, 4, 4, 6, 7, 6, 7, 5, 7, 6, 7, 7, 7, 7, 5, 3, 6, 6, 7, 6, 4, 2, 5, 7, 1, 2, 6, 7, 7, 7, 6, 6, 5, 5, 6, 2, 2, 7, 5, 2, 7, 2, 5, 7, 6, 1, 7, 7, 2, 6, 7, 5, 4, 7, 7, 5, 4, 4, 2, 3, 2, 6, 4, 7, 6, 1, 6, 7, 4, 5, 7, 7, 3, 2, 2, 5, 7, 2, 5, 2, 5, 6, 7, 3, 5, 6, 7, 2, 5, 4, 4, 4, 6, 6, 2, 6, 7, 7, 6, 6, 6, 5, 1, 7, 6, 3, 6, 7, 5, 3, 4, 7, 1, 5, 2, 7, 5, 4, 2, 6, 2, 7, 6]"
Mary wondered whether John heard the rumor claiming that Susan likes Mike.,5.9397,1.5395,199,"[4, 4, 7, 7, 7, 7, 7, 3, 7, 2, 6, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 6, 7, 1, 6, 7, 7, 5, 2, 7, 7, 7, 4, 6, 4, 7, 7, 6, 7, 4, 7, 2, 6, 6, 7, 3, 5, 6, 7, 7, 6, 6, 7, 7, 7, 7, 3, 7, 6, 6, 7, 7, 5, 7, 4, 7, 6, 7, 7, 7, 7, 7, 6, 7, 2, 5, 3, 7, 7, 7, 2, 6, 5, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 3, 5, 4, 7, 2, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 6, 7, 6, 7, 7, 5, 7, 7, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 4, 6, 2, 5, 5, 6, 7, 7, 4, 7, 4, 6, 7, 6, 7, 7, 7, 7, 4, 3, 6, 7, 3, 5, 4, 4, 7, 7, 5, 6, 6, 7, 6, 4, 2, 4, 3, 6, 7, 6, 6, 7, 7, 7, 7, 7, 7, 3, 7, 6, 6, 7, 7, 6, 3, 7, 7, 7, 7, 7, 7, 3, 5, 1, 7, 6, 7, 7]"
Mary wondered whether John heard the rumor claiming that Susan likes him.,6.135,1.3624,200,"[2, 5, 7, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 2, 7, 7, 6, 7, 4, 7, 7, 7, 7, 5, 7, 2, 7, 7, 7, 3, 6, 7, 7, 7, 5, 3, 7, 6, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 4, 7, 6, 7, 6, 7, 7, 7, 6, 7, 7, 6, 3, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 6, 6, 4, 7, 2, 7, 7, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 7, 5, 7, 7, 7, 5, 7, 6, 4, 7, 7, 3, 7, 7, 6, 6, 7, 4, 5, 5, 4, 4, 7, 6, 7, 4, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 5, 3, 6, 7, 1, 5, 5, 4, 7, 7, 6, 7, 7, 7, 7, 5, 2, 4, 4, 6, 4, 4, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 6, 6, 6, 5, 6, 7, 4, 6, 1, 7, 6, 7, 6]"
Mary wondered who John heard that Susan like.,3.1206,1.5588,199,"[1, 4, 2, 6, 2, 3, 6, 2, 3, 5, 3, 2, 3, 5, 2, 3, 4, 4, 2, 6, 1, 4, 2, 4, 7, 5, 6, 2, 3, 6, 2, 7, 3, 1, 2, 1, 4, 2, 3, 1, 3, 2, 5, 2, 3, 3, 1, 3, 2, 2, 3, 3, 6, 4, 3, 2, 4, 4, 7, 1, 6, 2, 6, 7, 3, 1, 3, 1, 3, 2, 2, 3, 3, 3, 3, 1, 4, 3, 3, 1, 6, 3, 1, 5, 2, 3, 4, 6, 2, 3, 3, 1, 1, 2, 1, 3, 4, 3, 2, 1, 2, 1, 3, 6, 4, 5, 4, 3, 2, 1, 1, 5, 2, 3, 3, 3, 2, 5, 4, 2, 3, 6, 3, 3, 3, 2, 3, 2, 5, 3, 6, 1, 4, 6, 4, 3, 2, 3, 3, 5, 1, 3, 2, 1, 1, 3, 3, 3, 6, 5, 4, 2, 5, 6, 3, 3, 3, 2, 3, 3, 5, 3, 5, 7, 5, 2, 2, 2, 4, 3, 3, 2, 3, 2, 1, 4, 5, 3, 2, 1, 5, 3, 2, 5, 1, 4, 2, 2, 3, 4, 1, 5, 1, 2, 1, 3, 2, 3, 2]"
Mary wondered who John heard that Susan likes Mike and.,1.7424,1.1529,198,"[1, 1, 1, 1, 1, 2, 3, 2, 6, 1, 1, 2, 1, 1, 1, 3, 1, 3, 1, 2, 1, 1, 1, 2, 2, 3, 1, 1, 2, 1, 5, 5, 1, 3, 2, 1, 4, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 5, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 4, 1, 1, 3, 2, 1, 1, 3, 5, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 2, 3, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 3, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 5, 5, 1, 2, 1, 4, 2, 1, 3, 1, 3, 2, 1, 7, 1, 2, 4, 1, 3, 2, 1, 2, 2, 1, 2, 4, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 5, 2, 1, 5, 1, 3, 1]"
Mary wondered who John heard that Susan likes.,4.6482,1.8054,199,"[5, 3, 7, 5, 7, 5, 2, 5, 6, 4, 6, 7, 6, 6, 5, 1, 7, 2, 6, 4, 6, 1, 6, 7, 6, 7, 6, 5, 4, 7, 6, 4, 2, 2, 6, 5, 3, 3, 5, 7, 7, 6, 3, 6, 1, 3, 6, 2, 4, 4, 2, 4, 5, 4, 7, 6, 4, 5, 6, 2, 6, 2, 7, 6, 6, 2, 3, 4, 5, 4, 3, 6, 6, 6, 7, 4, 5, 1, 4, 2, 6, 7, 6, 7, 6, 3, 2, 6, 7, 2, 2, 6, 2, 4, 2, 5, 5, 4, 4, 3, 7, 2, 4, 6, 7, 3, 5, 6, 3, 2, 5, 6, 3, 7, 7, 7, 7, 6, 2, 6, 6, 4, 7, 2, 2, 6, 6, 7, 6, 7, 5, 3, 5, 5, 1, 3, 2, 4, 2, 4, 4, 6, 1, 4, 3, 3, 6, 5, 5, 6, 7, 6, 7, 3, 3, 4, 3, 4, 5, 5, 3, 6, 7, 6, 4, 3, 3, 3, 6, 6, 1, 5, 3, 1, 7, 5, 5, 7, 3, 5, 3, 6, 6, 6, 2, 4, 7, 6, 7, 3, 5, 6, 4, 4, 1, 6, 7, 7, 6]"
Mary wondered who John heard that some friends of like Mike.,2.1658,1.3587,199,"[1, 3, 1, 3, 6, 2, 1, 2, 2, 7, 4, 1, 3, 2, 4, 2, 4, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 3, 7, 1, 2, 3, 1, 4, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 4, 1, 1, 2, 2, 3, 5, 2, 2, 1, 2, 1, 2, 1, 2, 2, 3, 1, 3, 3, 4, 1, 1, 3, 3, 2, 1, 2, 7, 2, 1, 2, 3, 1, 1, 6, 1, 3, 1, 4, 1, 1, 3, 3, 3, 1, 3, 1, 2, 1, 2, 2, 1, 1, 3, 2, 2, 3, 2, 1, 1, 1, 1, 7, 2, 2, 3, 2, 1, 3, 4, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 3, 2, 6, 2, 2, 2, 1, 1, 3, 3, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 4, 3, 3, 2, 3, 1, 1, 3, 2, 5, 1, 1, 7, 2, 1, 2, 3, 3, 4, 3, 2, 2, 3, 2, 2, 2, 1, 6, 1, 6, 3, 3, 1, 1, 2, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 2, 2]"
Mary wondered who John heard the rumor claiming that Susan likes.,2.6269,1.4883,201,"[1, 2, 2, 2, 2, 2, 6, 2, 3, 4, 2, 1, 2, 1, 3, 2, 1, 1, 3, 1, 3, 2, 1, 4, 2, 3, 3, 2, 2, 2, 6, 2, 4, 1, 1, 2, 1, 4, 1, 2, 1, 2, 2, 5, 2, 3, 2, 2, 4, 2, 2, 1, 2, 2, 5, 6, 1, 2, 1, 3, 1, 3, 2, 2, 3, 1, 1, 2, 3, 4, 1, 1, 3, 2, 1, 4, 2, 7, 2, 2, 4, 3, 2, 3, 6, 6, 3, 3, 6, 1, 2, 3, 2, 3, 2, 1, 2, 3, 1, 1, 1, 1, 2, 1, 5, 4, 3, 2, 2, 2, 1, 2, 5, 6, 2, 3, 2, 6, 4, 5, 1, 5, 3, 2, 2, 2, 2, 1, 2, 6, 2, 1, 3, 2, 7, 3, 3, 3, 3, 1, 4, 1, 1, 2, 1, 1, 3, 2, 2, 2, 3, 3, 2, 6, 4, 1, 2, 7, 1, 2, 3, 5, 3, 4, 7, 3, 3, 4, 1, 3, 3, 4, 4, 2, 2, 2, 2, 2, 1, 5, 4, 5, 2, 2, 1, 5, 2, 4, 2, 2, 4, 3, 1, 1, 3, 2, 2, 2, 1, 5, 4]"
Nicole cared about the boy Nick confirmed that Rachel insult.,2.3939,1.2191,99,"[1, 2, 3, 4, 2, 3, 4, 1, 1, 1, 1, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 4, 2, 2, 2, 1, 3, 1, 2, 2, 3, 1, 2, 2, 3, 1, 1, 2, 3, 1, 1, 1, 2, 2, 1, 2, 3, 3, 2, 6, 2, 5, 1, 4, 5, 2, 1, 2, 2, 5, 2, 1, 7, 3, 2, 3, 3, 2, 3, 3, 1, 2, 2, 2, 3, 1, 2, 3, 1, 5, 3, 3, 4, 2, 2, 3, 4, 2, 2, 3, 1, 1, 3, 2, 1, 5, 1, 3, 2]"
Nicole cared about the boy Nick confirmed that Rachel insulted Rob and.,1.6768,1.0481,99,"[1, 1, 1, 3, 2, 3, 4, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 2, 3, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 3, 1, 2, 1, 3, 1, 5, 1, 3, 1, 3, 1, 1, 7, 1, 2, 4, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 3, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 4, 2, 1, 3, 1, 2, 1]"
Nicole cared about the boy Nick confirmed that Rachel insulted.,3.551,1.8452,98,"[1, 2, 6, 7, 6, 4, 3, 5, 6, 1, 3, 5, 7, 5, 6, 2, 2, 3, 4, 5, 6, 1, 2, 2, 2, 7, 6, 3, 3, 2, 1, 3, 4, 1, 4, 5, 1, 3, 7, 1, 1, 3, 2, 3, 5, 6, 2, 3, 5, 3, 3, 2, 1, 3, 4, 1, 4, 6, 3, 2, 1, 7, 6, 2, 4, 5, 3, 3, 5, 2, 3, 4, 7, 5, 6, 3, 2, 3, 6, 6, 3, 5, 6, 1, 3, 4, 1, 4, 3, 2, 1, 2, 4, 1, 5, 1, 5, 5]"
Nicole cared about the boy Nick confirmed that some classmates of insulted Rob.,2.21,1.3729,100,"[1, 2, 5, 2, 3, 3, 1, 1, 1, 1, 1, 5, 2, 1, 6, 1, 1, 4, 5, 2, 2, 1, 3, 2, 2, 1, 2, 3, 1, 2, 1, 1, 2, 3, 1, 4, 2, 2, 1, 3, 2, 1, 1, 2, 6, 3, 1, 2, 2, 1, 5, 3, 2, 1, 2, 5, 3, 1, 4, 3, 3, 2, 2, 7, 2, 2, 2, 2, 2, 4, 6, 2, 1, 2, 1, 2, 1, 1, 2, 1, 4, 3, 3, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 4, 2, 1, 2, 2, 2, 1]"
Nicole cared about the boy Nick confirmed the story claiming that Rachel insulted.,2.3,1.2753,100,"[1, 1, 3, 2, 4, 5, 2, 1, 1, 2, 1, 5, 3, 2, 3, 1, 1, 2, 4, 1, 2, 4, 3, 3, 3, 1, 3, 3, 2, 1, 1, 2, 1, 5, 4, 3, 1, 1, 1, 2, 2, 1, 1, 2, 1, 3, 3, 2, 2, 2, 5, 2, 3, 2, 2, 4, 4, 1, 2, 3, 3, 2, 2, 7, 3, 3, 4, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 6, 2, 4, 2, 3, 1, 4, 1, 1, 3, 2, 1, 2, 4, 2, 1, 2, 1, 4, 2]"
Nicole cared about the boy that Nick confirmed that Rachel insult.,2.7129,1.3064,101,"[1, 2, 2, 3, 2, 3, 2, 3, 3, 5, 3, 6, 3, 2, 2, 5, 3, 2, 2, 2, 5, 2, 5, 3, 1, 5, 2, 3, 1, 2, 2, 3, 3, 2, 2, 2, 2, 4, 2, 3, 1, 2, 3, 5, 2, 3, 3, 1, 3, 2, 1, 2, 3, 3, 3, 3, 4, 4, 4, 6, 3, 4, 1, 5, 3, 2, 1, 2, 2, 3, 1, 2, 3, 3, 2, 2, 1, 1, 3, 3, 2, 6, 2, 2, 5, 4, 2, 6, 6, 3, 1, 3, 2, 1, 2, 1, 3, 3, 2, 2, 1]"
Nicole cared about the boy that Nick confirmed that Rachel insulted Rob and.,1.6238,0.9884,101,"[1, 1, 1, 1, 1, 1, 2, 3, 2, 7, 1, 2, 2, 1, 1, 3, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 3, 2, 2, 2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 5, 3, 3, 1, 1, 3, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 3, 1, 3, 3, 3, 1, 1, 1, 1, 3, 2, 1, 2, 1, 2, 2, 1, 1, 1]"
Nicole cared about the boy that Nick confirmed that Rachel insulted.,4.3069,1.6837,101,"[4, 3, 7, 4, 6, 6, 3, 4, 6, 3, 5, 1, 6, 5, 7, 7, 6, 5, 6, 2, 5, 6, 5, 3, 3, 6, 3, 3, 6, 5, 1, 4, 5, 2, 6, 3, 6, 5, 7, 6, 6, 5, 4, 6, 2, 3, 4, 1, 2, 5, 2, 5, 3, 5, 4, 6, 3, 2, 7, 2, 6, 5, 5, 5, 4, 3, 2, 4, 5, 2, 2, 5, 5, 6, 6, 4, 5, 7, 3, 2, 5, 7, 6, 1, 5, 5, 2, 6, 4, 3, 2, 4, 2, 3, 5, 5, 6, 3, 3, 2, 7]"
Nicole cared about the boy that Nick confirmed that some classmates of insulted Rob.,2.4455,1.5065,101,"[2, 2, 1, 1, 3, 3, 2, 3, 6, 1, 5, 1, 4, 1, 6, 6, 3, 1, 7, 1, 4, 6, 1, 2, 1, 4, 3, 2, 3, 3, 1, 3, 4, 1, 2, 5, 1, 1, 5, 2, 1, 1, 2, 5, 2, 2, 2, 1, 3, 1, 1, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 6, 5, 2, 2, 4, 1, 1, 1, 1, 5, 3, 2, 1, 2, 3, 1, 1, 1, 4, 1, 3, 1, 5, 4, 2, 2, 1, 3, 2, 2, 2, 2, 2, 3, 2, 1, 4]"
Nicole cared about the boy that Nick confirmed the story claiming that Rachel insulted.,2.5545,1.5841,101,"[1, 2, 2, 1, 3, 2, 2, 3, 3, 7, 4, 5, 2, 5, 5, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 4, 2, 2, 2, 6, 2, 2, 5, 1, 4, 3, 1, 2, 2, 2, 1, 2, 1, 5, 1, 1, 2, 1, 2, 2, 1, 1, 2, 4, 6, 4, 1, 3, 1, 7, 1, 2, 4, 1, 2, 5, 1, 2, 3, 1, 1, 1, 4, 4, 2, 3, 2, 1, 5, 3, 4, 3, 3, 1, 5, 1, 7, 2, 3, 2, 2, 5, 1, 2, 2, 1, 3, 3, 2, 2, 6]"
Nicole cared whether Nick confirmed that Rachel insult Rob.,3.335,1.6903,200,"[1, 4, 1, 3, 4, 3, 5, 6, 3, 7, 3, 7, 3, 4, 6, 7, 2, 5, 7, 1, 3, 1, 6, 4, 2, 6, 3, 5, 3, 2, 3, 3, 3, 3, 7, 3, 2, 4, 3, 2, 1, 3, 2, 4, 2, 7, 3, 1, 4, 3, 6, 2, 3, 2, 5, 6, 7, 2, 4, 5, 6, 2, 6, 4, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 5, 1, 7, 3, 3, 4, 6, 2, 1, 5, 2, 3, 3, 4, 3, 3, 5, 2, 2, 6, 1, 3, 3, 1, 3, 1, 2, 1, 3, 6, 6, 4, 4, 3, 6, 1, 1, 4, 3, 3, 6, 2, 7, 2, 3, 3, 4, 5, 3, 2, 3, 1, 7, 2, 1, 3, 4, 2, 2, 4, 3, 2, 2, 5, 3, 2, 1, 2, 1, 1, 2, 3, 2, 3, 3, 5, 5, 4, 6, 2, 2, 5, 7, 1, 3, 3, 5, 5, 7, 7, 5, 3, 4, 4, 3, 4, 2, 2, 3, 2, 2, 3, 2, 5, 3, 1, 5, 3, 4, 2, 2, 2, 3, 2, 6, 2, 3, 1, 1, 3, 3, 1, 5, 2, 3, 2]"
