unit,mean,std,n,individual_ratings
DEPOT,3.0333,0.4901,30,"[3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 2]"
DERELICT,2.0,0.871,30,"[1, 1, 3, 2, 2, 2, 1, 2, 2, 1, 2, 2, 4, 1, 3, 2, 1, 4, 1, 2, 2, 2, 2, 2, 3, 3, 2, 1, 1, 3]"
DESCENT,3.0667,0.7397,30,"[3, 2, 3, 3, 3, 2, 2, 4, 3, 4, 3, 3, 3, 3, 4, 3, 4, 4, 3, 2, 3, 3, 3, 2, 3, 5, 2, 3, 3, 4]"
DESCRIBE,3.4483,0.6317,29,"[3, 3, 3, 4, 3, 5, 3, 4, 3, 4, 3, 3, 3, 5, 3, 3, 4, 3, 3, 3, 4, 4, 3, 3, 4, 4, 3, 4, 3]"
DESERTED,1.8,0.8052,30,"[1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 5, 2, 3, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2]"
DESIRE,4.1034,0.6732,29,"[5, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 5, 4, 4, 4, 3, 4, 4, 2, 5, 3, 5, 4, 4, 4]"
DESPICABLE,1.4333,0.5683,30,"[1, 2, 1, 3, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1]"
DETERIORATION,1.5667,0.5683,30,"[1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 3, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2]"
DIARRHEA,1.1883,0.4325,239,"[1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1]"
DICTIONARY,3.5517,0.6859,29,"[4, 3, 4, 3, 3, 3, 5, 4, 4, 3, 4, 3, 3, 4, 4, 3, 3, 4, 4, 3, 3, 5, 4, 3, 4, 3, 4, 4, 2]"
DIGGER,2.6333,0.7184,30,"[4, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 4, 2, 2, 3, 4, 2, 2, 1, 2, 3, 2]"
DIGIT,3.1071,0.4163,28,"[4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 4, 3, 4, 3]"
DIKE,2.8,1.0306,30,"[3, 3, 1, 2, 3, 4, 3, 2, 3, 2, 4, 4, 3, 3, 2, 3, 3, 3, 1, 2, 3, 4, 2, 1, 5, 4, 3, 1, 4, 3]"
DIMINISHED,1.9667,0.6149,30,"[2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 1, 3, 1, 2, 3, 3, 3]"
DIRE,1.5172,0.5745,29,"[1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 3, 2, 1]"
DISAPPOINT,1.7241,0.5276,29,"[2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 3, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1]"
DISASTER,1.1034,0.3099,29,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1]"
DISBARRED,1.7333,0.7397,30,"[2, 2, 3, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 3, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 4]"
DISCARD,2.2667,0.6397,30,"[2, 2, 2, 1, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 1, 4]"
DISCLOSE,2.7667,0.6789,30,"[3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 4, 1, 4, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 1, 3, 3, 3]"
DISCO,3.6897,0.8906,29,"[1, 4, 4, 4, 4, 4, 4, 4, 4, 2, 3, 5, 4, 4, 5, 3, 4, 4, 4, 4, 4, 2, 4, 5, 3, 3, 4, 3, 4]"
DISCOURAGE,1.8,0.8469,30,"[5, 1, 1, 2, 1, 2, 3, 1, 3, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2]"
DISCUSSIONS,3.4483,0.8275,29,"[5, 3, 4, 5, 3, 3, 3, 3, 4, 2, 4, 2, 3, 4, 3, 2, 4, 3, 4, 3, 4, 4, 3, 5, 3, 3, 4, 3, 4]"
DISLIKE,1.6897,0.4708,29,"[1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1]"
DISLOCATED,1.6667,0.6609,30,"[1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 4]"
DISMOUNT,3.0345,0.4211,29,"[2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3]"
DISORDERLY,1.8966,0.5571,29,"[1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 1, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 3]"
DISPENSED,3.1,0.5477,30,"[3, 3, 3, 3, 3, 2, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 2, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3]"
DISPLACED,2.0,0.5872,30,"[1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 1, 1, 2, 2, 1, 2, 2, 2, 3]"
DISPLAYS,3.2667,0.4498,30,"[4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4]"
DISPOSE,2.1,0.7589,30,"[1, 3, 3, 3, 2, 2, 1, 2, 2, 1, 1, 2, 3, 2, 2, 2, 1, 4, 2, 2, 2, 2, 2, 2, 3, 1, 3, 2, 2, 3]"
DISTILLED,3.4,0.5632,30,"[4, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3, 4, 3, 3, 3, 3, 4, 4, 2, 4, 4, 3, 4, 3, 4, 3, 3, 4]"
DISTRICT,3.0667,0.3651,30,"[3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 2, 3, 4, 3, 3, 3, 3, 3, 3, 3]"
DITCH,2.0667,0.5833,30,"[2, 2, 3, 2, 2, 3, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 4]"
DIVA,2.5667,0.7739,30,"[2, 3, 1, 3, 2, 2, 2, 3, 2, 2, 4, 3, 3, 2, 3, 2, 2, 4, 2, 2, 3, 4, 3, 3, 2, 3, 2, 4, 2, 2]"
DODGING,2.6207,0.7277,29,"[3, 3, 5, 2, 3, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 3, 4, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 2]"
DOGFIGHT,1.5333,0.7303,30,"[1, 1, 4, 1, 1, 1, 1, 1, 2, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2]"
DOLING,2.7667,0.5683,30,"[2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 4, 3, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 2, 3, 3, 3]"
DOLLIES,3.5,0.9002,30,"[4, 3, 5, 4, 3, 3, 3, 4, 2, 4, 4, 5, 1, 4, 5, 5, 4, 3, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
DONALD,3.0667,0.4498,30,"[3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
DONATED,4.3667,0.4901,30,"[4, 4, 4, 5, 5, 4, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 5, 5, 5, 4, 5, 4, 4]"
DOOB,2.6786,0.7724,28,"[1, 3, 1, 4, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 4, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2]"
DOOM,1.3333,0.6609,30,"[1, 1, 1, 4, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]"
DOORMAN,3.2759,0.5276,29,"[3, 3, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3, 4, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 4, 3, 2]"
DOORSTEP,3.1667,0.4611,30,"[3, 3, 3, 3, 3, 2, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4]"
DOPERS,2.0,0.6948,30,"[2, 2, 1, 3, 3, 1, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 3, 2, 2, 2, 1, 2, 3, 3, 3, 1, 1, 2, 2]"
DOUBTS,2.0333,0.4901,30,"[2, 2, 1, 2, 2, 2, 1, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2]"
DOWAGER,2.6,0.6747,30,"[3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 4, 2, 2, 3, 4, 2, 3, 3, 3, 2, 3, 2, 2, 2, 3, 2, 1, 2, 3, 3]"
DOWN,2.4667,0.6814,30,"[2, 2, 2, 3, 3, 3, 2, 3, 3, 1, 1, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 2, 3, 2]"
DOWNLOAD,3.3333,0.5467,30,"[3, 3, 3, 4, 3, 3, 4, 3, 3, 4, 4, 4, 3, 4, 4, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]"
DRAINS,2.5667,0.7739,30,"[3, 3, 3, 3, 2, 1, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 1, 3, 3, 2, 3, 4, 2, 2, 3, 1, 3, 2, 4, 2]"
DRAWERS,3.3333,0.4795,30,"[3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 4, 4, 3, 3, 3, 4, 3, 4, 4, 3, 4, 4, 3, 3, 4, 3]"
DREARY,1.6667,0.5467,30,"[1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2]"
DRESDEN,3.0667,0.5833,30,"[4, 2, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4]"
DRIP,2.5333,0.6288,30,"[2, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 1, 4, 2, 3, 3, 2, 3, 2, 3, 2]"
DRUM,3.5333,0.7761,30,"[3, 3, 3, 4, 3, 2, 3, 3, 4, 4, 4, 4, 4, 3, 4, 4, 3, 4, 3, 2, 3, 4, 3, 5, 5, 5, 3, 4, 4, 3]"
DUCTS,2.8276,0.3844,29,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]"
DUD,2.0357,0.3313,28,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
DULY,3.1667,0.5307,30,"[3, 3, 3, 3, 4, 2, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 2, 3, 3]"
DUMPS,1.7931,0.7736,29,"[2, 2, 2, 1, 1, 3, 3, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 3, 1, 1, 4]"
DUNGEON,1.5333,0.7303,30,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 4, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 3, 2, 1, 2, 1, 1, 1]"
DUNNO,2.6,0.6215,30,"[2, 2, 4, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3, 4, 3, 3, 2, 2, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3]"
DUPLICATE,2.9655,0.4988,29,"[3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 4, 2, 4, 3]"
DURATION,3.0,0.5872,30,"[3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 3]"
DUST,2.3,0.596,30,"[3, 2, 2, 3, 3, 2, 1, 3, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2]"
DUSTY,2.2,0.4842,30,"[2, 2, 2, 2, 3, 2, 1, 3, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2]"
DUTIES,2.9655,0.4988,29,"[3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 4, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 4]"
DWELL,2.8333,1.0199,30,"[3, 3, 2, 3, 3, 1, 3, 3, 2, 2, 3, 1, 4, 3, 4, 2, 5, 2, 4, 4, 3, 4, 3, 2, 1, 4, 3, 2, 4, 2]"
DWIGHT,3.0667,0.6915,30,"[3, 3, 4, 3, 3, 3, 3, 2, 3, 4, 3, 3, 1, 3, 3, 3, 3, 2, 4, 3, 3, 5, 3, 3, 3, 4, 3, 3, 3, 3]"
EARRING,3.5862,0.568,29,"[4, 4, 3, 3, 4, 4, 3, 4, 3, 3, 3, 3, 5, 4, 4, 4, 3, 3, 4, 3, 4, 4, 4, 3, 3, 4, 4, 4, 3]"
EARTH,4.0667,0.7397,30,"[4, 3, 3, 4, 4, 3, 3, 5, 3, 4, 3, 4, 5, 4, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 4, 5, 3, 4, 5, 4]"
ECLECTIC,3.7931,0.675,29,"[4, 4, 3, 4, 3, 4, 5, 3, 4, 4, 4, 4, 3, 5, 3, 3, 4, 3, 3, 4, 4, 3, 4, 4, 5, 5, 4, 3, 4]"
ECONOMY,2.8,0.6644,30,"[4, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 4, 3, 3, 4, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 4]"
ECOSYSTEM,3.6897,0.6603,29,"[4, 4, 3, 5, 2, 3, 4, 4, 4, 3, 4, 3, 4, 4, 3, 4, 4, 3, 4, 4, 4, 5, 4, 3, 3, 4, 3, 4, 4]"
EDEN,3.7667,0.7279,30,"[4, 4, 5, 4, 4, 4, 5, 3, 3, 3, 3, 4, 3, 4, 3, 4, 5, 2, 4, 5, 4, 3, 4, 4, 3, 3, 4, 4, 4, 4]"
EDINBURGH,3.3,0.535,30,"[3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 4, 4, 5, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 4]"
EDUCATE,4.1,0.712,30,"[5, 4, 5, 5, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 2, 5, 5, 4, 4, 5, 4, 3, 5, 5, 3, 4, 4, 4]"
EGG,3.5333,0.6288,30,"[3, 4, 3, 3, 4, 3, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 2, 4, 4, 3, 3, 4, 3, 4, 3, 3, 5, 4, 4, 4]"
EGGNOG,3.9,0.8449,30,"[4, 4, 3, 4, 4, 5, 3, 4, 2, 4, 3, 5, 4, 3, 2, 4, 4, 4, 3, 5, 3, 5, 4, 5, 5, 5, 4, 4, 4, 4]"
EIFFEL,3.6667,0.5467,30,"[4, 3, 3, 3, 4, 3, 3, 4, 4, 3, 3, 4, 3, 4, 4, 4, 4, 4, 4, 4, 3, 5, 3, 4, 4, 4, 3, 4, 4, 4]"
EIGHTY,2.8966,0.5571,29,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 2, 2, 3, 3, 4, 3, 3, 3, 2, 3, 3, 3, 1]"
ELBOW,3.1667,0.379,30,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 4, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3]"
ELECTROCUTE,1.3667,0.6687,30,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 4, 1, 1, 1, 1, 1]"
ELECTRONICS,3.6897,0.7608,29,"[3, 3, 3, 4, 3, 4, 3, 3, 4, 5, 3, 5, 3, 3, 4, 4, 3, 4, 4, 3, 5, 4, 5, 5, 4, 3, 3, 4, 3]"
ELK,3.5862,0.7328,29,"[3, 3, 3, 3, 4, 5, 5, 3, 3, 3, 3, 4, 4, 3, 4, 5, 4, 3, 4, 4, 4, 3, 4, 3, 5, 3, 3, 3, 3]"
ELLEN,3.3667,0.7649,30,"[3, 3, 4, 4, 3, 3, 3, 4, 5, 4, 4, 4, 1, 3, 4, 5, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3]"
ELVIS,3.8667,0.7303,30,"[3, 4, 5, 4, 5, 4, 4, 4, 3, 5, 3, 5, 3, 3, 4, 4, 4, 4, 5, 4, 5, 3, 3, 3, 3, 4, 4, 4, 3, 4]"
EMBARK,3.9643,0.5762,28,"[5, 4, 4, 4, 3, 4, 5, 3, 4, 4, 4, 4, 4, 4, 3, 5, 4, 4, 4, 5, 4, 4, 4, 4, 4, 3, 3, 4]"
EMBARRASS,1.8667,0.5713,30,"[3, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 3, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2]"
EMBEZZLER,1.5172,0.9111,29,"[1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 3, 1, 1, 2, 1, 1, 5, 1, 2, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1]"
EMERALD,4.1724,0.7592,29,"[3, 4, 5, 4, 4, 4, 5, 4, 4, 3, 5, 5, 4, 5, 4, 4, 4, 4, 5, 4, 5, 3, 5, 5, 4, 5, 4, 4, 2]"
EMILY,3.1379,0.6394,29,"[3, 3, 1, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 4, 3, 4, 4, 3, 3, 3, 2, 3, 3, 3, 3, 3]"
EMMY,3.7333,0.6397,30,"[5, 4, 3, 4, 3, 4, 4, 3, 5, 3, 4, 4, 3, 3, 4, 4, 4, 3, 4, 3, 3, 4, 4, 4, 4, 4, 4, 3, 5, 3]"
EMORY,3.0667,0.3651,30,"[3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3]"
EMOTION,3.4138,0.7328,29,"[3, 3, 2, 4, 3, 3, 4, 4, 3, 4, 3, 4, 3, 3, 3, 3, 5, 4, 4, 4, 3, 3, 4, 2, 5, 3, 3, 3, 4]"
EMPIRES,3.0,0.9469,30,"[2, 3, 3, 2, 2, 3, 3, 1, 3, 4, 4, 3, 3, 4, 2, 4, 4, 3, 4, 3, 2, 4, 3, 2, 4, 2, 5, 2, 4, 2]"
EMPOWERING,4.2667,0.6915,30,"[4, 5, 4, 4, 4, 4, 3, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 4, 2, 5, 5, 4, 4, 4, 5, 5, 4]"
ENABLED,3.7333,0.9072,30,"[4, 3, 4, 4, 3, 5, 5, 3, 2, 4, 4, 4, 3, 3, 4, 4, 3, 4, 3, 4, 4, 5, 3, 5, 5, 4, 4, 1, 4, 4]"
ENCHANTED,4.5517,0.5061,29,"[5, 5, 5, 4, 5, 5, 4, 4, 5, 5, 4, 4, 5, 4, 5, 4, 5, 5, 4, 4, 5, 5, 4, 4, 5, 4, 4, 5, 5]"
ENCHILADA,4.0,0.9097,30,"[5, 4, 5, 4, 3, 5, 5, 3, 4, 4, 2, 4, 5, 5, 4, 3, 2, 5, 4, 5, 5, 5, 4, 3, 4, 3, 4, 3, 4, 4]"
ENCYCLOPEDIA,3.5,0.6823,30,"[5, 4, 5, 3, 3, 3, 3, 3, 4, 4, 2, 4, 3, 3, 3, 3, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 4]"
ENDANGER,1.5,0.5085,30,"[1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1]"
ENDURE,3.2,0.9965,30,"[2, 2, 3, 2, 3, 4, 5, 5, 4, 2, 4, 4, 3, 3, 2, 4, 4, 4, 3, 2, 2, 2, 4, 2, 4, 4, 4, 2, 4, 3]"
ENEMA,1.4483,0.6859,29,"[1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 3, 1, 3, 1, 3, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1]"
ENGLE,2.9667,0.4138,30,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 4, 3, 3, 3, 3, 3]"
ENGULF,2.4483,0.6859,29,"[1, 2, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 2, 4, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 4, 3]"
ENJOYS,4.5172,0.5085,29,"[5, 5, 5, 4, 4, 4, 4, 5, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 5, 5, 5, 5]"
ENLIGHTENED,4.5333,0.5074,30,"[5, 5, 5, 4, 4, 4, 5, 5, 4, 4, 5, 5, 4, 5, 4, 4, 5, 4, 4, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4]"
ENTERTAINMENT,4.6,0.4983,30,"[5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 4, 5, 4, 5, 4, 4, 5, 5, 4, 5, 4, 5]"
ENTHUSIASM,4.5333,0.5074,30,"[5, 5, 5, 4, 5, 4, 4, 4, 4, 5, 4, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 4, 4, 5, 4, 4, 5, 5, 5]"
ENTITY,2.9,0.6074,30,"[3, 2, 3, 3, 2, 3, 3, 3, 3, 4, 3, 3, 3, 2, 4, 3, 3, 3, 4, 2, 2, 3, 3, 4, 3, 2, 3, 3, 3, 2]"
ENTRANCE,3.6207,0.5615,29,"[4, 3, 4, 4, 3, 3, 4, 3, 4, 4, 4, 4, 3, 4, 4, 3, 4, 4, 3, 3, 4, 4, 3, 5, 3, 3, 4, 3, 4]"
ENTRY,3.2759,0.5914,29,"[3, 3, 3, 4, 4, 4, 3, 4, 3, 3, 3, 4, 3, 2, 3, 3, 3, 3, 3, 3, 2, 4, 3, 4, 4, 4, 3, 4, 3]"
EONS,3.0333,0.5561,30,"[3, 3, 2, 3, 4, 2, 3, 3, 4, 3, 3, 4, 3, 2, 3, 4, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]"
EPHRAIM,3.1071,0.4163,28,"[3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 4, 3]"
EQUITY,4.0,0.5872,30,"[4, 3, 3, 5, 4, 3, 5, 5, 4, 4, 4, 4, 4, 4, 5, 4, 4, 3, 4, 4, 4, 4, 5, 4, 4, 4, 3, 4, 4, 4]"
EQUIVALENT,3.3333,0.7112,30,"[3, 3, 3, 3, 3, 1, 5, 3, 3, 4, 3, 4, 3, 3, 4, 4, 3, 4, 3, 4, 3, 4, 4, 3, 3, 4, 3, 3, 4, 3]"
ERRANDS,3.0667,0.6397,30,"[3, 3, 4, 3, 3, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 4, 4]"
ERRING,2.2667,0.7849,30,"[2, 2, 3, 3, 2, 1, 1, 2, 3, 2, 2, 3, 3, 3, 2, 3, 3, 4, 3, 2, 1, 2, 3, 2, 1, 1, 2, 3, 2, 2]"
ERRORS,1.8276,0.4682,29,"[2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1]"
ESCORTS,3.3,1.0875,30,"[4, 3, 1, 3, 2, 2, 3, 3, 3, 2, 4, 4, 3, 3, 5, 3, 5, 4, 4, 1, 3, 4, 3, 5, 5, 4, 3, 2, 4, 4]"
