unit,mean,std,n,individual_ratings
Ronald washed all of the sheets and towels. They had not been washed in weeks. The next week Jason did it too.,3.45,1.1608,20,"[5, 1, 4, 3, 2, 2, 3, 2, 2, 5, 4, 5, 4, 4, 4, 5, 4, 3, 4, 3]"
Ronald washed all of the sheets and towels. They had not been washed in weeks. The next week Jason did too.,3.2,1.077,20,"[5, 2, 2, 3, 2, 5, 3, 2, 3, 2, 4, 3, 2, 3, 4, 4, 4, 5, 4, 2]"
Rosalie called the police about the noise. The music was shaking her house. Later John also called the police.,3.9434,1.0713,159,"[3, 5, 5, 4, 4, 5, 2, 3, 5, 5, 5, 5, 4, 5, 5, 3, 5, 2, 5, 4, 5, 4, 2, 2, 2, 4, 3, 4, 3, 3, 4, 4, 5, 4, 5, 5, 5, 4, 5, 4, 4, 5, 5, 3, 5, 5, 4, 3, 4, 2, 2, 4, 2, 3, 3, 4, 2, 2, 3, 5, 5, 3, 4, 5, 4, 5, 5, 5, 5, 3, 2, 4, 4, 5, 4, 3, 5, 4, 5, 3, 3, 5, 3, 2, 3, 4, 4, 5, 5, 3, 5, 4, 5, 3, 5, 3, 3, 4, 5, 3, 4, 5, 5, 5, 4, 5, 3, 3, 3, 2, 5, 3, 3, 5, 4, 3, 2, 4, 5, 5, 5, 5, 3, 4, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 1, 5, 5, 3, 3, 5, 4, 3, 5, 4, 5, 3, 4, 3, 4, 5, 4, 2, 3, 5, 2, 5, 5, 1]"
Roy put up the storm windows in his house. Later that month it snowed. That week Bruce did it too.,2.85,1.0137,20,"[4, 4, 4, 1, 2, 4, 2, 2, 4, 4, 1, 3, 3, 4, 3, 3, 2, 3, 2, 2]"
Roy put up the storm windows in his house. Later that month it snowed. That week Bruce did too.,2.6,1.241,20,"[1, 1, 2, 1, 4, 3, 3, 1, 2, 2, 2, 5, 4, 4, 2, 2, 2, 3, 5, 3]"
Roy put up the storm windows in his house. That week Bruce did it too.,4.05,0.8646,20,"[4, 2, 4, 5, 4, 4, 4, 5, 4, 5, 5, 3, 5, 5, 4, 3, 5, 3, 3, 4]"
Roy put up the storm windows in his house. That week Bruce did too.,3.7,1.005,20,"[2, 3, 4, 5, 4, 3, 4, 3, 4, 2, 4, 5, 4, 5, 3, 5, 3, 2, 4, 5]"
Ruby bought a new house last year. This year Eleanor bought one too.,4.0687,1.0315,160,"[3, 5, 4, 4, 4, 4, 2, 3, 4, 5, 5, 5, 2, 4, 5, 5, 5, 3, 5, 4, 5, 3, 5, 1, 3, 5, 3, 5, 3, 4, 3, 5, 4, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 5, 2, 5, 5, 4, 3, 2, 3, 5, 4, 5, 5, 3, 4, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 1, 4, 4, 3, 4, 4, 3, 5, 5, 4, 2, 3, 4, 4, 3, 3, 4, 4, 5, 4, 3, 5, 4, 4, 5, 5, 3, 3, 2, 5, 4, 5, 5, 5, 4, 4, 5, 3, 3, 3, 4, 5, 2, 4, 4, 5, 5, 4, 4, 4, 5, 5, 5, 4, 3, 5, 2, 5, 5, 5, 3, 5, 4, 5, 4, 5, 1, 4, 4, 3, 2, 5, 4, 4, 2, 5, 5, 4, 5, 3, 4, 5, 2, 4, 3, 5, 5, 5, 4, 5]"
Russell made dinner for his girlfriend. It was romantic and delicious. Later Lois did it too.,2.65,1.3143,20,"[2, 1, 1, 5, 2, 2, 3, 1, 4, 4, 5, 2, 2, 1, 3, 3, 3, 2, 5, 2]"
Russell made dinner for his girlfriend. It was romantic and delicious. Later Lois did too.,2.8,1.249,20,"[2, 4, 4, 4, 2, 2, 2, 2, 1, 2, 3, 3, 1, 2, 5, 2, 3, 5, 2, 5]"
Russell made dinner for his girlfriend. Later Lois did it too.,3.0,0.8367,20,"[3, 5, 3, 2, 3, 5, 3, 2, 4, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3]"
Russell made dinner for his girlfriend. Later Lois did too.,3.6,1.2,20,"[5, 3, 4, 2, 5, 5, 2, 3, 2, 4, 5, 2, 4, 4, 4, 2, 5, 2, 4, 5]"
Russell painted a picture yesterday. It was of a beautiful landscape. Today Isabelle painted a picture too.,4.2658,0.8817,79,"[4, 5, 4, 3, 4, 5, 4, 5, 5, 5, 5, 5, 3, 5, 2, 5, 5, 3, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 3, 3, 4, 5, 3, 5, 4, 4, 5, 3, 4, 5, 3, 5, 2, 5, 5, 5, 5, 4, 5, 5, 2, 5, 5, 4, 2, 4, 5, 5, 5, 4, 4, 3, 5, 4, 4, 3, 5, 5, 5, 4, 4, 4, 4, 3, 5, 4, 4, 5]"
Sabrina carried the boxes upstairs. They were heavy and large. Shelly carried some too.,4.3846,0.6451,78,"[4, 5, 4, 5, 4, 4, 4, 3, 4, 4, 5, 4, 5, 4, 4, 5, 5, 3, 5, 5, 5, 5, 4, 5, 5, 5, 3, 4, 5, 5, 5, 4, 4, 3, 5, 5, 4, 4, 4, 4, 5, 4, 4, 4, 5, 4, 4, 5, 4, 5, 5, 4, 5, 4, 5, 4, 3, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 5, 4, 3, 4, 3, 4, 5, 5, 4, 5]"
Samantha paid her bills on time. Fortunately Francine did it too.,3.95,1.0235,20,"[2, 5, 4, 3, 4, 5, 2, 4, 5, 5, 5, 4, 4, 5, 4, 4, 3, 2, 5, 4]"
Samantha paid her bills on time. Fortunately Francine did too.,4.35,0.8529,20,"[5, 5, 5, 5, 5, 4, 4, 4, 4, 2, 5, 4, 3, 5, 5, 4, 3, 5, 5, 5]"
Samantha paid her bills on time. Then they got lost in the mail. Fortunately Francine did it too.,1.9,0.8307,20,"[1, 2, 2, 2, 2, 1, 2, 2, 4, 2, 1, 2, 1, 2, 4, 2, 1, 1, 2, 2]"
Samantha paid her bills on time. Then they got lost in the mail. Fortunately Francine did too.,1.85,0.7921,20,"[2, 3, 1, 1, 3, 2, 3, 1, 1, 1, 1, 2, 2, 2, 1, 3, 1, 3, 2, 2]"
Samantha took the dog for a walk. Then Bob took it for a walk.,3.519,1.095,158,"[3, 4, 3, 3, 2, 3, 3, 3, 4, 5, 4, 5, 2, 3, 4, 2, 2, 3, 4, 2, 4, 1, 4, 1, 4, 4, 4, 2, 2, 3, 2, 4, 5, 5, 5, 4, 3, 3, 4, 5, 4, 5, 5, 5, 3, 5, 3, 3, 4, 4, 4, 2, 4, 5, 4, 4, 5, 5, 4, 3, 3, 5, 4, 4, 2, 5, 5, 5, 4, 2, 3, 4, 4, 3, 2, 3, 5, 2, 2, 1, 3, 5, 4, 2, 3, 3, 5, 5, 3, 4, 5, 4, 3, 4, 3, 4, 2, 5, 4, 1, 4, 3, 4, 2, 5, 2, 3, 2, 4, 4, 2, 4, 2, 4, 5, 2, 2, 5, 5, 4, 3, 3, 4, 4, 4, 3, 4, 4, 3, 3, 4, 5, 4, 3, 1, 2, 4, 3, 4, 2, 2, 4, 4, 3, 2, 2, 4, 3, 4, 5, 3, 4, 4, 5, 5, 5, 4, 4]"
Scott turned on the television. Then Eric did it too.,2.75,1.2196,20,"[2, 2, 3, 4, 5, 3, 3, 1, 2, 4, 4, 1, 1, 5, 2, 2, 3, 2, 4, 2]"
Scott turned on the television. Then Eric did too.,2.9,0.995,20,"[2, 5, 4, 3, 2, 3, 4, 2, 4, 4, 2, 2, 4, 2, 2, 2, 2, 3, 4, 2]"
Scott turned on the television. There were lots of good shows on. Then Eric did it too.,2.5,1.118,20,"[2, 1, 4, 2, 3, 4, 1, 2, 2, 2, 2, 4, 2, 1, 2, 3, 2, 2, 4, 5]"
Scott turned on the television. There were lots of good shows on. Then Eric did too.,3.1,1.2207,20,"[5, 4, 4, 1, 3, 2, 5, 2, 3, 5, 1, 3, 3, 2, 4, 2, 4, 3, 4, 2]"
Scott went to the ballet on Saturday. On Sunday Lynn went too.,3.6918,1.0871,159,"[4, 2, 4, 4, 2, 2, 3, 3, 2, 5, 5, 5, 3, 5, 2, 4, 3, 4, 2, 4, 5, 4, 3, 2, 3, 5, 4, 2, 3, 3, 3, 5, 4, 4, 4, 3, 5, 5, 3, 3, 5, 4, 4, 5, 2, 4, 5, 4, 3, 4, 3, 2, 4, 4, 5, 4, 4, 4, 5, 4, 3, 4, 4, 4, 5, 5, 5, 4, 5, 5, 1, 2, 2, 3, 5, 2, 4, 4, 4, 5, 2, 3, 3, 4, 4, 3, 4, 3, 5, 2, 4, 3, 4, 4, 5, 5, 3, 2, 1, 5, 5, 5, 4, 5, 2, 3, 4, 3, 3, 4, 4, 2, 4, 1, 4, 5, 1, 2, 4, 4, 4, 2, 5, 3, 3, 5, 3, 4, 5, 3, 3, 4, 5, 5, 4, 1, 4, 4, 3, 4, 5, 5, 5, 2, 5, 5, 3, 4, 3, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4]"
Stanley ordered a beer at the bar. Later Nathan ordered wine.,4.2125,0.7857,80,"[3, 3, 4, 3, 4, 4, 4, 4, 2, 4, 2, 5, 5, 5, 4, 5, 5, 3, 5, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 5, 4, 2, 4, 5, 5, 4, 5, 3, 5, 4, 5, 4, 5, 5, 4, 5, 4, 5, 5, 4, 5, 4, 4, 3, 4, 5, 4, 5, 5, 4, 3, 5, 5, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 4, 4, 4, 3, 5]"
Steve bought a car for his son. Linda wanted to do the same.,4.175,0.8482,80,"[4, 5, 5, 4, 4, 1, 4, 3, 4, 5, 5, 4, 3, 5, 4, 5, 4, 4, 5, 3, 5, 5, 2, 5, 4, 5, 2, 4, 4, 4, 4, 5, 4, 3, 4, 5, 5, 5, 4, 4, 5, 3, 5, 4, 5, 4, 4, 5, 4, 5, 5, 5, 5, 4, 4, 3, 5, 4, 4, 5, 5, 4, 4, 5, 5, 2, 4, 5, 4, 4, 4, 3, 4, 4, 3, 4, 4, 4, 5, 5]"
Steve stole a laptop from the store. The next day Lisa did it too.,3.55,1.2031,20,"[2, 4, 5, 4, 4, 2, 4, 2, 3, 4, 5, 1, 4, 2, 5, 3, 3, 5, 4, 5]"
Steve stole a laptop from the store. The next day Lisa did too.,3.7,1.3454,20,"[5, 1, 1, 5, 3, 5, 4, 4, 5, 5, 5, 2, 4, 4, 4, 4, 4, 4, 1, 4]"
Steve stole a laptop from the store. The next day the police found him. The next day Lisa did it too.,2.65,1.1948,20,"[5, 2, 2, 3, 3, 1, 2, 2, 3, 3, 4, 1, 4, 4, 2, 2, 1, 2, 2, 5]"
Steve stole a laptop from the store. The next day the police found him. The next day Lisa did too.,2.3,1.1,20,"[1, 4, 1, 3, 2, 2, 2, 1, 2, 4, 4, 4, 1, 2, 3, 2, 1, 1, 3, 3]"
Susan took the train to the beach last weekend. Laura took the bus.,4.3,0.7141,80,"[2, 5, 5, 4, 4, 4, 4, 4, 4, 5, 5, 4, 3, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 4, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 2, 4, 3, 5, 4, 5, 3, 5, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 3, 4, 5, 4, 4, 4, 4, 5, 3, 4, 5, 4, 5, 4, 4, 4, 3, 4]"
Susie baked cookies for her neighbors. They had just moved in downstairs. The next week Julie also made cookies.,3.7325,1.0182,157,"[5, 5, 4, 5, 3, 4, 2, 5, 5, 5, 5, 4, 4, 5, 3, 5, 2, 5, 3, 5, 3, 4, 2, 5, 4, 3, 2, 3, 2, 3, 4, 5, 4, 2, 5, 4, 3, 3, 2, 4, 4, 5, 2, 4, 5, 4, 4, 4, 3, 4, 4, 4, 3, 3, 3, 3, 3, 2, 4, 4, 4, 2, 3, 4, 4, 5, 5, 5, 3, 4, 3, 4, 2, 4, 3, 5, 4, 5, 5, 3, 2, 4, 3, 3, 4, 3, 4, 3, 3, 4, 4, 4, 3, 2, 3, 2, 4, 5, 4, 4, 5, 5, 4, 3, 5, 4, 3, 4, 2, 4, 3, 3, 5, 4, 2, 3, 2, 4, 5, 5, 4, 3, 4, 4, 3, 5, 5, 4, 5, 5, 5, 5, 4, 1, 4, 3, 3, 2, 5, 4, 3, 2, 5, 4, 4, 5, 2, 4, 5, 4, 5, 3, 5, 4, 5, 3, 2]"
Tammy went hiking on a volcano. Later Wayne did it too.,3.15,1.1079,20,"[2, 2, 2, 2, 5, 3, 4, 5, 4, 2, 3, 3, 4, 1, 2, 4, 3, 4, 4, 4]"
Tammy went hiking on a volcano. Later Wayne did too.,4.1,1.044,20,"[3, 5, 5, 5, 4, 5, 4, 4, 5, 5, 4, 5, 4, 5, 2, 4, 5, 2, 2, 4]"
Tammy went hiking on a volcano. The next day the volcano erupted. Later Wayne did it too.,2.2,1.1662,20,"[2, 1, 2, 4, 3, 5, 4, 2, 4, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2]"
Tammy went hiking on a volcano. The next day the volcano erupted. Later Wayne did too.,2.05,0.8646,20,"[2, 3, 3, 1, 1, 2, 3, 2, 2, 1, 1, 1, 3, 2, 2, 1, 4, 3, 2, 2]"
Terrence wrote a book about food and wine. Julie wrote one about traveling.,4.3462,0.7651,78,"[3, 5, 5, 4, 4, 5, 5, 4, 4, 4, 5, 2, 3, 5, 3, 5, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 4, 3, 5, 5, 5, 4, 5, 3, 5, 5, 4, 4, 3, 5, 3, 5, 5, 4, 5, 5, 4, 5, 4, 4, 5, 4, 4, 5, 5, 5, 4, 5, 5, 4, 4, 5, 5, 3, 3, 5, 4, 5, 4, 4, 4, 4, 5, 5, 4, 4, 3, 5]"
Theo ran a ten mile race last week. He had been training for months. Justin also ran that day.,4.275,0.7241,80,"[3, 3, 5, 5, 4, 4, 4, 3, 4, 4, 5, 3, 5, 5, 3, 5, 4, 3, 5, 4, 5, 5, 4, 5, 5, 5, 4, 3, 4, 5, 4, 5, 4, 3, 5, 5, 5, 4, 3, 4, 4, 3, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 3, 5, 4, 4, 4, 5, 5, 4, 3, 5, 5, 4, 3, 4, 5, 4, 5, 4, 4, 4, 5, 4, 5, 4, 4, 5]"
Theo threw a ball against the wall. Then Faith did it too.,3.8,0.9274,20,"[4, 4, 4, 4, 4, 3, 3, 3, 4, 5, 3, 4, 1, 3, 4, 5, 4, 5, 4, 5]"
Theo threw a ball against the wall. Then Faith did too.,3.75,0.9421,20,"[4, 4, 4, 2, 3, 5, 4, 4, 3, 2, 4, 5, 4, 4, 4, 5, 3, 4, 5, 2]"
Theo threw a ball against the wall. Then it bounced off and rolled into the woods. Then Faith did it too.,3.3158,0.9762,19,"[3, 4, 2, 3, 1, 4, 4, 3, 3, 3, 3, 4, 5, 4, 5, 2, 3, 4, 3]"
Theo threw a ball against the wall. Then it bounced off and rolled into the woods. Then Faith did too.,2.8,1.077,20,"[1, 5, 2, 3, 2, 2, 3, 3, 4, 3, 2, 4, 5, 2, 3, 1, 3, 3, 2, 3]"
Tiffany made chicken soup for dinner. It turned out too salty. Grace made split pea soup instead.,4.1146,1.0646,157,"[5, 3, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 3, 4, 5, 5, 5, 3, 5, 3, 5, 4, 3, 5, 5, 2, 5, 1, 2, 4, 5, 4, 4, 5, 3, 5, 4, 3, 5, 2, 5, 4, 5, 4, 4, 5, 4, 3, 4, 5, 4, 4, 5, 4, 3, 4, 4, 2, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 3, 4, 3, 5, 4, 3, 5, 5, 2, 5, 4, 5, 4, 5, 3, 5, 3, 5, 5, 5, 4, 4, 5, 3, 4, 3, 2, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 3, 3, 3, 3, 2, 4, 4, 4, 4, 4, 5, 5, 5, 3, 2, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 1, 5, 5, 5, 4, 5, 5, 3, 3, 5, 4, 3, 1, 5, 4, 5, 1, 3, 3, 5, 5, 5, 5, 2]"
Tina left the barn door open last week. All the cows escaped. Last night Bobby did it too.,3.5,1.0672,18,"[1, 4, 3, 3, 3, 5, 4, 3, 3, 5, 3, 4, 5, 5, 2, 3, 4, 3]"
Tina left the barn door open last week. All the cows escaped. Last night Bobby did too.,3.1,1.3,20,"[2, 5, 2, 3, 5, 5, 2, 3, 5, 2, 2, 2, 4, 2, 3, 1, 3, 4, 2, 5]"
Tina left the barn door open last week. Last night Bobby did it too.,4.1,0.995,20,"[5, 5, 4, 3, 4, 4, 3, 3, 4, 5, 4, 5, 2, 5, 5, 5, 5, 2, 5, 4]"
Tina left the barn door open last week. Last night Bobby did too.,3.45,0.9734,20,"[4, 2, 5, 1, 3, 4, 4, 3, 3, 3, 5, 5, 3, 3, 3, 4, 3, 4, 4, 3]"
Tina took the cat to the vet yesterday. It was time for the yearly checkup. Jane is taking her cat on Thursday.,4.3585,0.8992,159,"[5, 4, 5, 4, 5, 5, 3, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5, 1, 3, 4, 5, 4, 3, 4, 4, 5, 4, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 4, 5, 5, 3, 4, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 3, 5, 5, 5, 2, 5, 5, 3, 5, 2, 4, 4, 5, 3, 5, 4, 5, 5, 5, 4, 5, 4, 5, 4, 3, 2, 4, 5, 4, 4, 5, 5, 5, 4, 5, 4, 4, 4, 3, 5, 5, 5, 5, 5, 3, 3, 4, 5, 5, 2, 3, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 2, 5, 5, 4, 3, 5, 5, 3, 5, 5, 5, 5, 3, 3, 5, 4, 2, 3, 5, 5, 5, 5, 3]"
Todd did all of his chores on time. He was a hard worker. Shawn didn't do all of his chores.,4.225,0.8363,80,"[2, 4, 4, 4, 4, 4, 4, 4, 5, 4, 5, 3, 4, 5, 2, 5, 5, 4, 5, 4, 5, 3, 5, 5, 4, 5, 4, 4, 4, 5, 4, 5, 5, 3, 5, 5, 4, 3, 5, 4, 5, 4, 5, 2, 4, 5, 4, 5, 3, 5, 4, 4, 5, 5, 4, 4, 2, 5, 4, 5, 5, 4, 5, 3, 5, 5, 3, 4, 5, 5, 5, 4, 4, 5, 4, 5, 5, 4, 3, 3]"
Tom ate hamburgers every day for lunch. Because of it he was very fat. Unfortunately Pedro did it too.,3.55,1.1608,20,"[4, 3, 5, 5, 2, 3, 4, 2, 2, 4, 2, 4, 1, 4, 4, 4, 4, 5, 4, 5]"
Tom ate hamburgers every day for lunch. Because of it he was very fat. Unfortunately Pedro did too.,3.35,1.0137,20,"[2, 4, 3, 4, 3, 5, 5, 2, 4, 2, 3, 4, 3, 2, 4, 3, 2, 3, 4, 5]"
Tom ate hamburgers every day for lunch. Unfortunately Pedro did it too.,3.35,1.1079,20,"[5, 2, 3, 3, 2, 4, 2, 4, 4, 4, 5, 2, 4, 2, 4, 4, 1, 4, 4, 4]"
Tom ate hamburgers every day for lunch. Unfortunately Pedro did too.,3.65,1.1522,20,"[2, 4, 3, 5, 5, 5, 4, 3, 3, 4, 5, 4, 2, 2, 5, 4, 1, 4, 4, 4]"
Tracy read the newspaper at the table. Bob read it on the train.,4.0812,1.0061,160,"[5, 5, 4, 4, 5, 5, 5, 2, 5, 5, 4, 5, 2, 5, 4, 4, 3, 2, 5, 5, 4, 2, 5, 2, 3, 5, 5, 4, 2, 2, 3, 5, 5, 3, 3, 5, 5, 5, 3, 5, 4, 5, 4, 5, 5, 4, 5, 5, 3, 3, 5, 4, 4, 5, 4, 3, 4, 5, 4, 4, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 3, 4, 5, 5, 4, 2, 5, 4, 5, 2, 2, 4, 3, 5, 3, 4, 2, 5, 5, 5, 5, 4, 4, 2, 4, 3, 3, 4, 3, 5, 5, 5, 5, 5, 1, 5, 4, 3, 3, 3, 4, 2, 4, 4, 5, 4, 3, 3, 5, 5, 4, 5, 3, 3, 4, 5, 4, 5, 5, 4, 5, 3, 5, 3, 5, 4, 5, 4, 5, 4, 5, 4, 2, 5, 5, 3, 3, 4, 4, 4, 5, 5, 4, 3, 5, 5, 5, 4, 5]"
Travis took a surfing lesson last summer. Naomi took one too.,4.2581,0.8488,155,"[5, 4, 3, 4, 5, 5, 4, 3, 5, 5, 5, 5, 3, 4, 5, 5, 5, 4, 4, 3, 5, 5, 4, 1, 3, 5, 5, 4, 3, 3, 5, 5, 5, 4, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 3, 4, 4, 4, 4, 4, 4, 4, 3, 4, 5, 5, 3, 5, 5, 5, 4, 5, 5, 5, 4, 5, 3, 4, 4, 4, 4, 5, 5, 4, 2, 4, 4, 4, 5, 3, 3, 5, 4, 4, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5, 4, 5, 5, 4, 5, 3, 3, 4, 4, 5, 3, 4, 3, 5, 2, 5, 5, 2, 5, 5, 5, 4, 4, 4, 4, 5, 5, 4, 5, 4, 5, 4, 4, 2, 4, 4, 5, 5, 4, 3, 5, 4, 5, 5, 5, 3, 4, 5, 3, 4, 3, 5, 5, 5, 5, 5]"
Trisha ate tainted meat at a restaurant. Later her stomach hurt. The same night Maurice did it too.,2.8,1.1225,20,"[2, 2, 2, 2, 5, 3, 3, 1, 4, 1, 2, 5, 3, 3, 3, 3, 2, 4, 4, 2]"
Trisha ate tainted meat at a restaurant. Later her stomach hurt. The same night Maurice did too.,3.55,1.3592,20,"[4, 5, 3, 4, 4, 3, 4, 3, 4, 2, 5, 4, 5, 5, 1, 5, 5, 1, 3, 1]"
Trisha ate tainted meat at a restaurant. The same night Maurice did it too.,3.5,1.0247,20,"[2, 3, 4, 4, 4, 3, 5, 3, 4, 5, 3, 2, 5, 2, 4, 3, 3, 2, 4, 5]"
Trisha ate tainted meat at a restaurant. The same night Maurice did too.,3.85,0.9097,20,"[5, 5, 4, 4, 5, 4, 4, 5, 4, 2, 2, 3, 3, 4, 4, 3, 3, 4, 4, 5]"
Vanessa asked the new boy out on a date. He was very cute and smart. Unfortunately Laura did it too.,2.8947,1.0709,19,"[3, 4, 3, 2, 3, 1, 4, 5, 1, 4, 3, 2, 2, 4, 4, 3, 2, 3, 2]"
Vanessa asked the new boy out on a date. He was very cute and smart. Unfortunately Laura did too.,4.2105,0.8322,19,"[2, 5, 4, 5, 4, 5, 5, 5, 4, 4, 4, 3, 4, 3, 5, 5, 4, 5, 4]"
Vanessa asked the new boy out on a date. Unfortunately Laura did it too.,4.0,1.0954,20,"[4, 5, 2, 5, 5, 4, 5, 4, 5, 2, 3, 4, 5, 5, 3, 5, 3, 2, 5, 4]"
Vanessa asked the new boy out on a date. Unfortunately Laura did too.,4.4,0.7348,20,"[5, 3, 4, 4, 5, 5, 4, 5, 5, 5, 3, 5, 5, 4, 4, 5, 5, 5, 4, 3]"
Vera sent a memo to the secretary. Later Ned did it too.,3.4,1.1576,20,"[5, 2, 2, 3, 4, 2, 3, 3, 3, 5, 4, 5, 2, 2, 5, 5, 4, 4, 2, 3]"
Vera sent a memo to the secretary. Later Ned did too.,3.9,0.9434,20,"[4, 4, 4, 2, 2, 5, 5, 4, 3, 2, 5, 4, 4, 4, 4, 5, 4, 4, 5, 4]"
Vera sent a memo to the secretary. Then the memo was forwarded to the boss. Later Ned did it too.,2.7,0.9,20,"[2, 2, 4, 2, 3, 1, 4, 2, 4, 3, 2, 2, 4, 2, 3, 4, 2, 2, 3, 3]"
Vera sent a memo to the secretary. Then the memo was forwarded to the boss. Later Ned did too.,2.85,1.3883,20,"[5, 5, 3, 4, 2, 4, 1, 3, 5, 1, 3, 2, 4, 4, 3, 1, 3, 1, 1, 2]"
Veronica went to the aquarium on Thursday. There were lots of dolphins and fish. On Friday Michael went too.,3.8025,1.031,157,"[4, 4, 4, 4, 2, 3, 3, 3, 3, 5, 5, 5, 3, 5, 5, 4, 4, 3, 5, 1, 3, 4, 3, 5, 5, 5, 4, 4, 3, 5, 5, 4, 3, 4, 4, 4, 5, 3, 5, 4, 5, 4, 5, 3, 4, 5, 3, 3, 4, 4, 4, 3, 4, 5, 4, 4, 5, 5, 4, 4, 5, 5, 4, 4, 5, 4, 4, 5, 5, 2, 3, 3, 3, 2, 2, 3, 5, 4, 5, 2, 4, 4, 4, 4, 3, 3, 4, 4, 4, 3, 5, 4, 5, 4, 3, 1, 2, 4, 5, 4, 5, 5, 2, 3, 4, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 2, 3, 5, 2, 4, 5, 4, 4, 4, 3, 4, 5, 2, 1, 5, 5, 5, 5, 3, 4, 4, 3, 4, 5, 5, 5, 2, 3, 5, 5, 4, 2, 4, 5, 2, 5, 3, 4, 4, 4, 4, 2]"
Victor put some candy out on the table. Then it was all devoured. Today Martin did it too.,2.0,0.9428,18,"[1, 1, 3, 2, 2, 3, 4, 1, 2, 2, 1, 3, 3, 1, 3, 2, 1, 1]"
Victor put some candy out on the table. Then it was all devoured. Today Martin did too.,2.5,1.2042,20,"[4, 2, 2, 2, 3, 3, 3, 2, 2, 5, 4, 5, 1, 1, 3, 2, 2, 2, 1, 1]"
Victor put some candy out on the table. Today Martin did it too.,3.4,1.1576,20,"[5, 5, 2, 3, 3, 5, 2, 3, 3, 2, 5, 2, 2, 4, 4, 5, 3, 4, 4, 2]"
Victor put some candy out on the table. Today Martin did too.,3.75,1.0897,20,"[3, 5, 4, 4, 3, 1, 4, 5, 3, 5, 3, 5, 3, 5, 3, 5, 2, 4, 4, 4]"
Vivian bought bananas at the supermarket. Audrey bought apples.,4.2767,0.9642,159,"[5, 4, 5, 4, 5, 5, 2, 3, 5, 5, 5, 5, 3, 5, 5, 5, 4, 4, 5, 5, 4, 2, 5, 2, 3, 5, 4, 5, 2, 4, 5, 4, 4, 4, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 5, 4, 3, 4, 2, 5, 4, 5, 3, 3, 5, 2, 2, 4, 4, 5, 4, 5, 4, 4, 5, 5, 5, 5, 4, 5, 3, 5, 5, 5, 2, 5, 5, 5, 4, 2, 5, 3, 4, 3, 4, 4, 4, 3, 4, 3, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 4, 4, 4, 4, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 1, 5, 3, 5, 4, 5, 4, 3, 4, 5, 5, 5, 5, 3, 5, 5, 3, 1, 4, 5, 5, 5, 5, 5]"
Wendy saw a new movie at the theater. It was a comedy starring Jack Black. That weekend Patrick did it too.,2.95,1.0712,20,"[2, 4, 3, 1, 4, 4, 2, 3, 3, 1, 2, 5, 4, 3, 2, 3, 2, 4, 4, 3]"
Wendy saw a new movie at the theater. It was a comedy starring Jack Black. That weekend Patrick did too.,4.05,0.9206,20,"[4, 5, 5, 2, 4, 4, 4, 4, 4, 5, 5, 4, 5, 5, 2, 4, 5, 3, 3, 4]"
Wendy saw a new movie at the theater. That weekend Patrick did it too.,3.2105,0.9503,19,"[2, 2, 3, 4, 2, 3, 3, 4, 5, 5, 3, 3, 3, 2, 3, 4, 2, 4, 4]"
