unit,mean,std,n,individual_ratings
EARRING,4.8333,0.3727,30,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 5, 5, 5]"
EARTH,4.5333,0.9911,30,"[5, 5, 4, 5, 5, 5, 3, 5, 1, 5, 5, 5, 5, 4, 5, 5, 5, 2, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5]"
ECLECTIC,1.9667,0.9481,30,"[1, 1, 2, 2, 3, 3, 1, 2, 2, 1, 2, 5, 2, 2, 3, 2, 2, 2, 1, 1, 4, 1, 3, 1, 2, 1, 2, 2, 2, 1]"
ECONOMY,2.2333,1.116,30,"[3, 1, 2, 2, 2, 1, 4, 1, 2, 2, 2, 3, 3, 1, 5, 2, 2, 2, 2, 1, 1, 4, 3, 2, 3, 1, 1, 2, 2, 5]"
ECOSYSTEM,3.6667,0.9428,30,"[2, 4, 3, 5, 3, 4, 4, 3, 2, 4, 4, 5, 4, 3, 3, 5, 3, 4, 2, 5, 4, 4, 4, 5, 4, 2, 3, 5, 4, 3]"
EDEN,3.0,1.291,30,"[2, 4, 4, 4, 4, 3, 3, 2, 5, 5, 3, 5, 3, 2, 2, 3, 2, 3, 2, 1, 1, 2, 4, 5, 4, 3, 2, 5, 1, 1]"
EDINBURGH,3.9655,1.2726,29,"[5, 5, 5, 5, 1, 2, 4, 1, 4, 5, 5, 5, 5, 4, 4, 3, 5, 3, 5, 4, 5, 4, 5, 5, 5, 4, 2, 3, 2]"
EDUCATE,2.5862,1.0673,29,"[2, 1, 3, 4, 4, 4, 4, 4, 2, 1, 3, 2, 2, 5, 3, 3, 2, 1, 1, 2, 3, 4, 2, 2, 2, 2, 2, 2, 3]"
EGG,4.8333,0.3727,30,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5]"
EGGNOG,4.6667,0.5375,30,"[4, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5]"
EIFFEL,3.6667,1.3499,30,"[5, 1, 5, 5, 4, 5, 2, 3, 2, 1, 3, 5, 4, 4, 1, 5, 5, 4, 5, 4, 4, 2, 4, 5, 3, 2, 3, 5, 4, 5]"
EIGHTY,3.5333,1.5861,30,"[5, 1, 2, 5, 1, 3, 5, 5, 4, 5, 5, 5, 2, 5, 5, 4, 4, 1, 5, 1, 1, 3, 5, 3, 5, 5, 5, 2, 2, 2]"
ELBOW,4.9333,0.359,30,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
ELECTROCUTE,3.8667,1.1175,30,"[3, 3, 5, 2, 4, 5, 3, 4, 4, 4, 2, 4, 4, 3, 5, 4, 4, 5, 3, 5, 2, 5, 3, 5, 1, 5, 4, 5, 5, 5]"
ELECTRONICS,4.3667,0.836,30,"[5, 4, 5, 4, 2, 5, 3, 4, 4, 4, 2, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5]"
ELK,4.8667,0.3399,30,"[4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
ELLEN,3.4138,1.3003,29,"[5, 5, 2, 3, 3, 4, 4, 5, 3, 5, 3, 5, 5, 1, 4, 3, 5, 1, 5, 3, 4, 3, 2, 3, 4, 4, 2, 2, 1]"
ELVIS,4.5667,0.7608,30,"[4, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 4, 4, 4]"
EMBARK,2.6,1.1719,30,"[3, 1, 2, 3, 4, 1, 3, 3, 3, 3, 2, 4, 2, 3, 5, 2, 2, 1, 3, 1, 2, 4, 3, 3, 4, 1, 1, 3, 1, 5]"
EMBARRASS,2.2667,0.9638,30,"[2, 2, 4, 4, 2, 3, 2, 2, 1, 3, 1, 5, 2, 2, 1, 2, 3, 2, 3, 3, 2, 3, 3, 2, 1, 2, 2, 1, 1, 2]"
EMBEZZLER,3.4,1.2275,30,"[2, 5, 2, 4, 3, 1, 5, 3, 4, 3, 4, 4, 5, 3, 5, 3, 3, 4, 3, 1, 2, 5, 4, 5, 4, 2, 2, 5, 2, 4]"
EMERALD,4.6,0.6633,30,"[5, 5, 5, 5, 5, 5, 3, 5, 5, 4, 4, 5, 5, 4, 5, 5, 5, 3, 5, 5, 3, 5, 4, 5, 5, 4, 4, 5, 5, 5]"
EMILY,3.7667,1.5638,30,"[4, 5, 3, 5, 2, 5, 5, 1, 5, 5, 3, 2, 4, 1, 1, 5, 5, 2, 4, 5, 5, 4, 1, 5, 5, 5, 5, 5, 5, 1]"
EMMY,3.7143,1.0973,28,"[5, 5, 5, 2, 4, 4, 3, 4, 5, 3, 4, 5, 4, 5, 3, 4, 1, 4, 4, 4, 3, 2, 3, 5, 5, 3, 3, 2]"
EMORY,3.1034,1.3733,29,"[3, 4, 2, 4, 5, 1, 4, 3, 2, 1, 2, 4, 1, 4, 3, 2, 5, 3, 2, 1, 5, 3, 4, 3, 5, 5, 5, 1, 3]"
EMOTION,2.1333,1.147,30,"[2, 2, 3, 4, 2, 3, 1, 2, 1, 5, 1, 4, 2, 2, 1, 1, 1, 2, 3, 1, 2, 1, 1, 5, 3, 2, 2, 2, 1, 2]"
EMPIRES,3.4333,1.116,30,"[3, 2, 3, 5, 4, 5, 1, 4, 2, 5, 4, 5, 3, 3, 4, 3, 4, 3, 3, 3, 3, 5, 2, 5, 3, 2, 4, 5, 2, 3]"
EMPOWERING,1.8276,0.7909,29,"[2, 1, 2, 2, 2, 3, 2, 4, 1, 2, 1, 2, 2, 3, 3, 2, 3, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1]"
ENABLED,2.1333,0.9568,30,"[2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 1, 5, 2, 2, 3, 2, 1, 1, 2, 3, 2, 2, 2, 5, 2, 1, 3, 2, 1, 2]"
ENCHANTED,1.8333,0.6872,30,"[2, 1, 2, 2, 3, 2, 3, 3, 1, 2, 2, 3, 2, 1, 3, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2]"
ENCHILADA,4.8,0.4,30,"[5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5]"
ENCYCLOPEDIA,4.7667,0.6155,30,"[5, 5, 5, 5, 5, 2, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5]"
ENDANGER,1.9667,0.7951,30,"[2, 1, 2, 2, 2, 4, 2, 4, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 3, 1, 1, 3, 2, 2, 3, 2, 1, 2, 2, 2]"
ENDURE,2.0333,0.9481,30,"[3, 2, 2, 2, 2, 3, 1, 2, 2, 2, 1, 4, 2, 1, 4, 1, 1, 2, 2, 2, 2, 2, 2, 5, 1, 2, 2, 2, 1, 1]"
ENEMA,4.3333,0.7454,30,"[5, 5, 5, 3, 4, 4, 5, 5, 5, 5, 5, 5, 4, 3, 4, 5, 5, 4, 3, 5, 4, 4, 4, 4, 5, 5, 4, 3, 5, 3]"
ENGLE,2.9667,1.4256,30,"[2, 5, 5, 4, 5, 5, 3, 3, 2, 1, 3, 5, 2, 2, 3, 5, 1, 3, 1, 5, 2, 3, 5, 3, 1, 2, 2, 1, 3, 2]"
ENGULF,3.0333,1.1397,30,"[2, 2, 4, 2, 5, 5, 2, 2, 1, 4, 3, 3, 5, 2, 4, 4, 2, 3, 1, 3, 3, 3, 3, 5, 3, 4, 2, 4, 3, 2]"
ENJOYS,2.0333,0.9826,30,"[2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 3, 2, 4, 2, 3, 1, 2, 2, 2, 1, 4, 5, 2, 3, 2, 1, 1, 2]"
ENLIGHTENED,1.5517,0.7695,29,"[1, 1, 2, 2, 2, 3, 1, 3, 1, 2, 1, 1, 2, 4, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]"
ENTERTAINMENT,2.2414,1.1034,29,"[2, 1, 3, 4, 3, 3, 3, 1, 3, 2, 1, 2, 2, 3, 5, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 3, 2, 2, 5]"
ENTHUSIASM,1.9667,1.1101,30,"[2, 1, 2, 1, 1, 5, 3, 3, 2, 2, 1, 4, 2, 1, 5, 2, 2, 1, 1, 1, 1, 2, 2, 1, 3, 2, 1, 2, 1, 2]"
ENTITY,2.7,1.1,30,"[3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 1, 4, 2, 3, 2, 4, 3, 1, 4, 2, 2, 4, 2, 1, 4, 2, 1, 5, 2, 5]"
ENTRANCE,3.9333,0.9638,30,"[4, 1, 4, 4, 4, 1, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 3, 5, 4, 4, 5, 3, 5, 4, 4, 5, 5, 3, 4]"
ENTRY,3.4138,0.9655,29,"[3, 4, 3, 5, 4, 4, 4, 5, 3, 4, 1, 3, 2, 3, 4, 4, 4, 4, 3, 4, 1, 2, 3, 4, 4, 4, 3, 3, 4]"
EONS,2.6,1.1136,30,"[2, 1, 4, 2, 2, 3, 3, 1, 1, 4, 3, 1, 3, 2, 2, 4, 3, 1, 4, 3, 5, 3, 2, 2, 3, 2, 1, 4, 3, 4]"
EPHRAIM,2.6333,1.402,30,"[3, 4, 5, 2, 3, 4, 1, 1, 3, 1, 1, 2, 2, 1, 5, 3, 5, 1, 2, 1, 3, 5, 2, 5, 2, 2, 1, 3, 2, 4]"
EQUITY,2.3,1.159,30,"[3, 2, 1, 3, 2, 2, 3, 3, 1, 1, 2, 5, 1, 2, 2, 3, 3, 1, 5, 2, 3, 2, 2, 1, 2, 1, 1, 5, 2, 3]"
EQUIVALENT,2.5,1.118,30,"[2, 2, 4, 2, 4, 2, 1, 4, 4, 2, 2, 3, 3, 1, 3, 1, 1, 2, 3, 2, 1, 4, 3, 5, 1, 2, 2, 3, 4, 2]"
ERRANDS,3.1333,0.9214,30,"[3, 3, 4, 4, 3, 3, 3, 2, 2, 4, 2, 4, 3, 2, 2, 5, 4, 3, 3, 3, 4, 3, 1, 5, 3, 3, 4, 4, 2, 3]"
ERRING,2.2333,1.116,30,"[2, 2, 2, 2, 2, 4, 1, 1, 3, 1, 1, 2, 2, 2, 3, 4, 1, 2, 3, 2, 1, 3, 2, 5, 2, 2, 1, 3, 1, 5]"
ERRORS,2.9,1.0755,30,"[4, 4, 3, 2, 1, 3, 4, 2, 2, 4, 4, 4, 4, 2, 4, 4, 3, 2, 1, 4, 3, 2, 3, 5, 3, 3, 2, 2, 1, 2]"
ESCORTS,3.3333,1.0111,30,"[4, 4, 5, 2, 2, 5, 2, 4, 3, 2, 3, 2, 3, 4, 3, 4, 3, 3, 4, 3, 5, 3, 3, 4, 2, 2, 3, 5, 3, 5]"
ESTABLISHING,2.1,1.0116,30,"[2, 1, 2, 1, 1, 1, 2, 2, 1, 4, 3, 3, 4, 2, 3, 2, 2, 1, 3, 1, 2, 2, 2, 5, 3, 1, 2, 2, 1, 2]"
EURO,4.2414,1.1343,29,"[5, 4, 3, 4, 5, 1, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 3, 1, 5, 5, 5, 5, 5, 4, 4, 3, 5]"
EVALUATE,2.1333,0.8844,30,"[2, 2, 4, 1, 1, 2, 2, 2, 1, 3, 1, 3, 2, 3, 1, 4, 2, 2, 2, 4, 3, 2, 1, 2, 2, 2, 2, 2, 1, 3]"
EVENT,3.2,1.1662,30,"[5, 4, 3, 3, 4, 1, 2, 4, 5, 4, 4, 3, 5, 4, 4, 3, 2, 3, 4, 3, 3, 2, 4, 5, 3, 2, 3, 1, 1, 2]"
EVERY,1.9333,0.9978,30,"[3, 3, 1, 2, 2, 1, 1, 1, 2, 1, 1, 4, 1, 1, 3, 1, 1, 2, 3, 2, 2, 3, 2, 5, 1, 2, 2, 2, 1, 2]"
EVERYDAY,2.2667,1.3149,30,"[4, 1, 2, 1, 1, 1, 4, 5, 4, 4, 1, 3, 2, 1, 5, 2, 3, 4, 3, 1, 1, 2, 3, 2, 2, 1, 1, 1, 1, 2]"
EVERYONE,2.7241,1.3364,29,"[1, 2, 5, 2, 3, 4, 4, 4, 3, 2, 1, 3, 2, 1, 4, 2, 5, 5, 2, 1, 1, 2, 3, 3, 1, 4, 2, 2, 5]"
EVILS,1.9,1.106,30,"[1, 1, 3, 1, 1, 1, 1, 1, 2, 3, 1, 4, 3, 1, 1, 1, 1, 3, 3, 1, 2, 3, 1, 1, 3, 5, 2, 3, 1, 2]"
EXACT,2.7586,1.3558,29,"[1, 3, 2, 2, 4, 2, 5, 1, 3, 5, 2, 3, 2, 2, 2, 2, 1, 5, 3, 2, 5, 3, 3, 5, 5, 1, 1, 2, 3]"
EXAMINING,2.4286,1.208,28,"[3, 5, 2, 3, 2, 2, 4, 1, 1, 2, 1, 5, 1, 2, 3, 2, 4, 4, 1, 3, 3, 1, 3, 2, 1, 1, 3, 3]"
EXCLUSION,2.3,1.1,30,"[3, 4, 2, 1, 1, 1, 2, 2, 1, 4, 3, 3, 3, 3, 2, 4, 2, 1, 1, 3, 2, 3, 1, 5, 3, 2, 2, 3, 1, 1]"
EXERCISED,2.8667,1.0562,30,"[3, 3, 4, 5, 2, 4, 3, 3, 1, 3, 1, 5, 2, 3, 1, 4, 2, 3, 3, 4, 3, 2, 3, 2, 4, 3, 3, 3, 1, 3]"
EXHALE,3.6667,1.1055,30,"[2, 3, 4, 5, 3, 4, 3, 4, 4, 4, 2, 5, 2, 3, 1, 5, 4, 4, 5, 5, 3, 3, 3, 5, 4, 2, 5, 4, 5, 4]"
EXORCISM,2.4483,0.8544,29,"[2, 4, 4, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 4, 2, 2, 2, 2, 1, 2, 1, 4, 2, 2, 3, 2, 1, 3]"
EXPLICIT,2.3333,1.2737,30,"[3, 2, 2, 2, 5, 2, 1, 1, 3, 3, 1, 5, 2, 2, 1, 2, 1, 5, 3, 2, 3, 2, 1, 1, 2, 5, 1, 3, 1, 3]"
EXPORT,3.1379,1.224,29,"[2, 3, 2, 5, 5, 3, 3, 4, 5, 3, 3, 1, 3, 2, 3, 5, 4, 4, 1, 2, 5, 4, 4, 4, 2, 3, 1, 3, 2]"
EXPOSING,2.9,0.9434,30,"[2, 3, 2, 2, 2, 3, 3, 2, 4, 3, 3, 5, 3, 2, 4, 2, 4, 5, 3, 2, 2, 3, 3, 2, 2, 5, 3, 3, 3, 2]"
EXPOSITION,2.8,1.249,30,"[2, 3, 3, 2, 2, 5, 2, 3, 1, 4, 2, 5, 1, 4, 2, 4, 3, 2, 5, 2, 3, 4, 2, 4, 1, 1, 2, 5, 2, 3]"
EXPRESSION,2.2759,1.2566,29,"[1, 3, 2, 1, 1, 2, 4, 2, 3, 1, 3, 3, 3, 3, 5, 2, 2, 5, 2, 1, 1, 1, 2, 2, 1, 1, 5, 1, 3]"
EXTEND,2.5862,1.0673,29,"[1, 4, 2, 1, 2, 2, 3, 2, 3, 3, 3, 2, 1, 4, 3, 2, 5, 3, 2, 2, 4, 3, 2, 2, 5, 2, 3, 1, 3]"
EXTERIORS,3.6897,0.9862,29,"[5, 3, 5, 3, 2, 2, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 5, 4, 1, 5, 4, 3, 4, 4, 2, 4, 3]"
EXTRACTION,2.6667,0.83,30,"[2, 3, 3, 4, 4, 3, 3, 2, 2, 2, 1, 3, 2, 2, 1, 3, 4, 3, 3, 3, 4, 2, 2, 2, 3, 2, 4, 3, 2, 3]"
EXTREMELY,1.7667,1.0225,30,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 3, 3, 2, 4, 2, 1, 1, 1, 2, 1, 1, 3, 5, 2, 1, 2, 2, 1, 1]"
EYEBROWS,4.9333,0.2494,30,"[5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
EYEGLASSES,4.9333,0.2494,30,"[5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
EYESORE,2.5667,0.8825,30,"[3, 2, 3, 4, 2, 2, 4, 2, 3, 4, 2, 1, 2, 3, 3, 2, 5, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 3, 1, 2]"
FABULOUS,1.9,0.9074,30,"[3, 2, 4, 1, 1, 1, 2, 2, 1, 3, 1, 3, 1, 1, 1, 2, 4, 2, 2, 2, 2, 1, 1, 2, 3, 2, 3, 1, 1, 2]"
FAINTEST,1.7667,0.8035,30,"[1, 2, 1, 2, 2, 3, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 3, 2, 3, 2, 2, 4, 1, 1, 3, 1, 2, 1]"
FAIRY,3.7,1.2423,30,"[2, 5, 4, 4, 3, 5, 4, 5, 1, 2, 5, 4, 5, 5, 5, 2, 4, 4, 4, 2, 4, 5, 3, 1, 3, 5, 3, 5, 3, 4]"
FAKER,2.4828,1.1332,29,"[2, 3, 1, 5, 4, 3, 2, 4, 2, 2, 1, 2, 3, 3, 3, 2, 4, 4, 2, 4, 1, 4, 2, 2, 1, 2, 1, 1, 2]"
FALK,2.4333,1.2828,30,"[2, 2, 1, 3, 1, 4, 5, 1, 5, 2, 1, 2, 2, 2, 1, 3, 2, 1, 2, 3, 3, 1, 2, 2, 5, 2, 2, 5, 4, 2]"
FALLOUT,2.5667,1.2023,30,"[3, 1, 2, 2, 4, 4, 4, 2, 5, 2, 2, 1, 4, 2, 5, 2, 3, 4, 2, 2, 2, 2, 4, 1, 4, 2, 1, 1, 2, 2]"
FALLOW,2.3667,0.9481,30,"[2, 2, 3, 2, 2, 4, 1, 2, 2, 1, 2, 2, 2, 1, 4, 3, 4, 2, 3, 3, 3, 2, 1, 4, 2, 3, 4, 2, 1, 2]"
FALSE,2.6333,1.538,30,"[2, 2, 4, 1, 1, 1, 1, 3, 1, 4, 1, 4, 4, 1, 1, 5, 5, 2, 3, 5, 2, 2, 1, 5, 2, 2, 5, 1, 5, 3]"
FANFARE,3.1,1.044,30,"[3, 5, 2, 3, 4, 3, 3, 2, 5, 3, 2, 1, 4, 4, 4, 3, 2, 4, 4, 2, 4, 5, 2, 4, 3, 2, 3, 3, 2, 2]"
FANS,3.9643,1.0516,28,"[5, 5, 3, 4, 4, 4, 5, 3, 3, 5, 4, 4, 5, 4, 4, 5, 4, 1, 3, 4, 5, 1, 4, 4, 5, 5, 4, 4]"
FAR-FETCHED,1.7637,0.8488,237,"[2, 2, 3, 1, 1, 2, 1, 2, 1, 4, 1, 2, 2, 2, 1, 2, 2, 1, 2, 4, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 3, 2, 4, 2, 3, 2, 3, 1, 1, 1, 2, 2, 1, 5, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 3, 3, 1, 1, 2, 2, 2, 2, 2, 4, 1, 2, 3, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 4, 1, 1, 5, 1, 2, 4, 1, 1, 4, 3, 1, 2, 2, 1, 1, 2, 5, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 3, 2, 3, 1, 2, 3, 1, 1, 1, 2, 1, 2, 2, 2, 1, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 4, 2, 2, 1, 2, 1, 2, 2, 3, 4, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 3, 1, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 2, 3, 2, 2, 1, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2]"
FARMING,3.7586,1.0391,29,"[3, 4, 4, 4, 5, 5, 3, 4, 4, 2, 5, 4, 3, 1, 4, 5, 4, 4, 5, 5, 2, 4, 2, 4, 3, 5, 4, 3, 4]"
FATE,1.6,0.9522,30,"[1, 2, 1, 2, 2, 3, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 4, 1, 2, 2, 5, 1, 1, 1, 1, 1, 1]"
FATS,3.5667,1.2297,30,"[4, 1, 5, 5, 1, 5, 4, 4, 3, 4, 3, 5, 4, 3, 2, 5, 4, 4, 5, 3, 2, 2, 4, 4, 4, 1, 4, 5, 3, 4]"
FATSO,2.4667,1.1175,30,"[4, 4, 1, 2, 3, 5, 2, 1, 3, 3, 1, 2, 2, 1, 2, 2, 4, 2, 3, 3, 2, 1, 2, 3, 1, 3, 5, 2, 3, 2]"
FATTY,3.0333,1.0483,30,"[5, 1, 2, 3, 4, 2, 3, 3, 3, 4, 3, 2, 2, 2, 4, 4, 3, 3, 3, 2, 5, 3, 3, 2, 5, 2, 3, 5, 3, 2]"
FAULTY,1.9333,0.8919,30,"[2, 3, 1, 3, 1, 2, 3, 4, 1, 2, 2, 1, 1, 2, 2, 4, 1, 1, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 3, 2]"
FEBRUARY,3.3571,1.2597,28,"[2, 5, 5, 2, 4, 2, 3, 3, 4, 3, 5, 2, 5, 4, 2, 2, 5, 5, 3, 5, 4, 3, 5, 3, 1, 2, 2, 3]"
FEDS,3.6,0.8794,30,"[3, 5, 4, 2, 3, 4, 3, 4, 5, 4, 5, 3, 2, 2, 4, 4, 4, 3, 3, 3, 4, 4, 4, 5, 3, 3, 4, 5, 3, 3]"
FEISTY,2.0667,0.9286,30,"[2, 1, 3, 2, 1, 5, 2, 2, 4, 2, 1, 3, 2, 2, 3, 2, 2, 3, 2, 1, 2, 2, 2, 1, 3, 1, 1, 2, 1, 2]"
FELICITY,2.2759,1.2289,29,"[3, 1, 2, 3, 2, 2, 1, 5, 5, 2, 1, 2, 2, 4, 3, 4, 2, 1, 1, 5, 2, 2, 1, 2, 1, 2, 1, 2, 2]"
FEMINIST,2.8621,1.2519,29,"[1, 5, 4, 2, 3, 3, 1, 3, 4, 3, 2, 2, 4, 2, 3, 5, 1, 3, 4, 3, 2, 3, 2, 5, 5, 1, 3, 1, 3]"
FEND,2.2,1.0456,30,"[2, 2, 2, 1, 1, 1, 2, 2, 1, 3, 3, 2, 5, 1, 4, 2, 2, 2, 2, 3, 2, 1, 2, 5, 3, 2, 2, 3, 1, 2]"
FENDERS,3.8333,1.098,30,"[4, 4, 5, 4, 4, 5, 4, 4, 3, 3, 4, 2, 3, 4, 1, 4, 4, 4, 3, 5, 3, 5, 3, 4, 5, 5, 5, 5, 1, 5]"
FERRIS,3.0333,1.2512,30,"[3, 4, 3, 4, 4, 4, 2, 2, 4, 2, 3, 2, 2, 2, 2, 5, 5, 2, 4, 5, 4, 2, 1, 2, 5, 2, 2, 5, 3, 1]"
FEZ,3.4138,1.587,29,"[5, 4, 1, 1, 2, 5, 4, 5, 5, 2, 2, 4, 2, 3, 3, 1, 5, 5, 5, 1, 5, 2, 5, 5, 5, 4, 1, 5, 2]"
FIFTEEN,3.931,1.3113,29,"[2, 5, 4, 4, 1, 3, 2, 5, 2, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 2, 5, 2, 5, 3, 5, 5]"
FILTHY,2.7,1.0693,30,"[2, 4, 4, 3, 2, 5, 3, 4, 4, 2, 2, 2, 3, 2, 3, 4, 2, 2, 4, 2, 2, 2, 2, 2, 1, 3, 2, 1, 5, 2]"
FIN,4.0,1.3646,29,"[5, 3, 5, 5, 5, 5, 1, 5, 5, 4, 1, 2, 3, 5, 5, 5, 5, 1, 5, 5, 5, 4, 3, 4, 5, 4, 4, 5, 2]"
FINN,3.1667,1.5934,30,"[3, 3, 2, 3, 1, 2, 2, 3, 5, 2, 5, 5, 5, 2, 5, 5, 2, 5, 1, 1, 1, 5, 4, 5, 5, 1, 1, 5, 4, 2]"
FIREHOUSE,4.6333,0.6046,30,"[4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 3, 4, 5, 3, 5, 4, 5, 5, 5, 5, 5, 5, 5]"
FIREWORK,4.3667,1.0483,30,"[4, 5, 5, 5, 5, 5, 5, 3, 5, 5, 3, 4, 5, 2, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 1, 5, 3, 3, 5, 4]"
FISHY,2.2857,1.0973,28,"[2, 1, 1, 5, 2, 4, 4, 2, 2, 2, 1, 2, 3, 2, 4, 2, 3, 1, 2, 3, 1, 2, 2, 2, 1, 1, 3, 4]"
FISTS,4.6667,0.6498,30,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 2, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 4]"
FIT,2.7333,1.1813,30,"[4, 2, 2, 4, 3, 2, 1, 1, 4, 3, 2, 3, 3, 1, 3, 3, 3, 5, 4, 5, 3, 3, 3, 1, 2, 5, 2, 1, 2, 2]"
FITCH,2.4667,1.4545,30,"[2, 1, 2, 1, 1, 1, 2, 2, 5, 2, 5, 3, 2, 2, 5, 2, 2, 4, 1, 1, 1, 3, 4, 5, 4, 1, 1, 5, 3, 1]"
FLAMINGOS,5.0,0.0,30,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
FLANKING,2.9333,0.9978,30,"[4, 4, 1, 1, 2, 4, 5, 3, 2, 2, 3, 3, 4, 2, 4, 2, 3, 3, 1, 4, 3, 3, 4, 4, 3, 3, 2, 3, 3, 3]"
FLASHBACK,2.3448,0.9569,29,"[2, 1, 2, 2, 2, 4, 2, 5, 2, 2, 1, 2, 2, 3, 4, 2, 2, 1, 2, 3, 2, 2, 4, 2, 2, 4, 2, 2, 2]"
FLATTEN,2.8,1.0456,30,"[2, 4, 4, 4, 3, 4, 3, 2, 1, 5, 1, 2, 2, 2, 1, 3, 2, 4, 3, 4, 3, 3, 3, 2, 4, 2, 4, 2, 3, 2]"
FLATTER,2.3,1.005,30,"[2, 2, 3, 4, 1, 3, 2, 2, 1, 4, 1, 5, 3, 2, 3, 3, 2, 2, 3, 4, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2]"
FLAUTIST,3.6,1.2543,30,"[2, 5, 1, 5, 4, 4, 4, 4, 5, 5, 2, 1, 3, 4, 3, 4, 4, 5, 5, 4, 4, 4, 2, 2, 4, 4, 2, 2, 5, 5]"
FLAVORS,2.7333,1.1235,30,"[2, 1, 2, 3, 1, 5, 3, 2, 4, 4, 2, 3, 4, 3, 4, 2, 4, 4, 3, 1, 3, 3, 4, 2, 3, 1, 4, 1, 2, 2]"
