unit,mean,std,n,individual_ratings
DAUNTING,1.9286,0.712,42,"[3, 3, 2, 2, 4, 3, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 3, 1]"
DAYBREAK,3.6,1.355,40,"[5, 4, 4, 5, 5, 3, 5, 4, 2, 2, 5, 5, 5, 2, 2, 3, 5, 2, 5, 4, 3, 4, 4, 5, 5, 5, 2, 4, 3, 1, 5, 5, 1, 2, 2, 4, 2, 3, 2, 5]"
DEADBEAT,2.7436,0.8801,39,"[2, 2, 3, 2, 2, 3, 3, 3, 5, 2, 3, 4, 2, 2, 3, 2, 4, 2, 3, 3, 2, 2, 4, 2, 2, 3, 4, 3, 2, 3, 2, 3, 5, 3, 2, 3, 1, 3, 3]"
DEARBORN,2.0,1.1698,39,"[2, 2, 1, 1, 2, 5, 1, 1, 2, 2, 1, 3, 1, 2, 2, 1, 4, 2, 5, 1, 1, 1, 2, 1, 3, 2, 2, 2, 1, 1, 1, 5, 2, 2, 4, 2, 2, 2, 1]"
DEARIE,1.6,0.6325,40,"[1, 3, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 1, 1, 3, 2, 2, 1, 2, 2, 2, 2, 1]"
DEBATING,2.525,1.0124,40,"[4, 2, 1, 3, 2, 2, 2, 2, 2, 2, 3, 1, 4, 2, 2, 2, 1, 2, 4, 2, 1, 3, 4, 4, 3, 3, 2, 3, 2, 1, 4, 5, 3, 2, 2, 4, 2, 3, 2, 3]"
DEBT,2.75,1.3175,36,"[1, 5, 3, 4, 2, 3, 3, 2, 2, 2, 3, 5, 2, 4, 3, 2, 4, 1, 1, 2, 4, 4, 5, 1, 4, 2, 5, 2, 5, 3, 1, 2, 2, 2, 2, 1]"
DECKS,3.4595,1.2604,37,"[5, 3, 3, 2, 5, 5, 5, 3, 5, 2, 4, 4, 4, 3, 4, 1, 5, 2, 5, 2, 4, 3, 5, 2, 4, 2, 2, 3, 2, 4, 3, 5, 5, 2, 3, 5, 2]"
DECREED,1.7027,0.6176,37,"[2, 2, 1, 2, 1, 1, 1, 3, 1, 2, 2, 2, 1, 3, 2, 1, 3, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2]"
DEER,4.2222,1.2215,36,"[5, 5, 5, 3, 2, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 4, 2, 3, 5, 5, 5, 4, 2, 5, 2, 5, 4, 5, 5, 2, 5, 5, 5]"
DEFACING,2.8462,0.9878,39,"[2, 3, 4, 3, 3, 3, 3, 2, 5, 4, 2, 3, 2, 4, 2, 2, 1, 2, 3, 3, 2, 3, 3, 2, 2, 4, 3, 4, 2, 3, 2, 5, 4, 4, 2, 4, 2, 1, 3]"
DEFENCELESS,2.093,0.8948,43,"[2, 2, 2, 1, 3, 3, 1, 3, 2, 1, 2, 2, 2, 2, 4, 1, 2, 1, 2, 2, 1, 3, 2, 4, 2, 1, 2, 4, 1, 2, 1, 2, 3, 3, 2, 1, 2, 2, 4, 2, 2, 1, 3]"
DEFLATE,3.1628,1.1324,43,"[2, 2, 4, 4, 5, 5, 1, 4, 2, 3, 5, 2, 2, 2, 4, 3, 2, 3, 2, 5, 4, 4, 2, 4, 2, 3, 2, 4, 4, 2, 4, 2, 4, 3, 3, 5, 2, 4, 4, 2, 2, 4, 4]"
DEFRAUDED,1.8919,0.9063,37,"[5, 1, 1, 2, 1, 3, 1, 3, 2, 2, 2, 1, 1, 4, 3, 1, 2, 2, 1, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2]"
DELAWARE,3.4,1.2362,40,"[4, 4, 4, 5, 2, 5, 5, 1, 2, 2, 4, 3, 5, 2, 2, 5, 4, 2, 5, 3, 3, 3, 4, 3, 4, 5, 2, 2, 4, 3, 4, 5, 2, 2, 5, 5, 2, 3, 2, 4]"
DELIGHTFUL,2.2,0.9661,40,"[4, 1, 2, 1, 4, 2, 1, 3, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 2, 1, 1, 2, 2, 3, 4, 2, 2, 3, 2, 1, 2, 4, 2, 2, 2, 5, 2, 1, 2, 2]"
DELINE,1.5714,0.7034,42,"[1, 3, 2, 2, 3, 1, 2, 2, 2, 1, 1, 4, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1]"
DELINQUENTS,2.8919,1.2646,37,"[4, 5, 2, 2, 3, 4, 2, 3, 3, 3, 4, 2, 4, 2, 5, 4, 2, 1, 4, 1, 2, 2, 5, 2, 1, 1, 2, 4, 4, 3, 2, 1, 3, 4, 5, 4, 2]"
DELIRIOUS,2.4103,0.9925,39,"[2, 3, 4, 2, 3, 3, 2, 3, 5, 3, 2, 2, 2, 4, 1, 2, 1, 2, 3, 2, 2, 1, 1, 2, 1, 2, 2, 3, 2, 3, 2, 4, 3, 4, 2, 4, 1, 2, 2]"
DELIVERANCE,2.0833,0.8062,36,"[1, 2, 3, 4, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 4, 4, 2, 1, 2, 3, 2, 2, 1, 3, 1, 2, 2, 2, 3, 2]"
DELTA,2.8444,1.2052,45,"[2, 1, 5, 5, 2, 2, 2, 2, 3, 3, 2, 3, 3, 1, 2, 1, 4, 2, 3, 2, 3, 2, 3, 5, 3, 2, 3, 2, 4, 2, 4, 5, 2, 3, 5, 2, 2, 4, 2, 5, 2, 5, 2, 4, 2]"
DELUDED,1.973,1.0668,37,"[5, 3, 3, 2, 1, 3, 1, 3, 2, 2, 1, 1, 1, 4, 4, 1, 2, 2, 1, 2, 3, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 4, 2, 1, 2, 2]"
DEMEANOR,2.2778,1.0586,36,"[2, 3, 4, 4, 2, 3, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 4, 5, 4, 3, 2, 3, 1, 2, 1, 3, 1, 2, 2, 4, 2, 1]"
DEMO,2.2564,0.9095,39,"[2, 2, 2, 2, 3, 4, 2, 2, 3, 2, 2, 3, 2, 2, 1, 2, 1, 2, 1, 3, 2, 2, 3, 2, 1, 2, 2, 3, 2, 4, 2, 2, 5, 2, 2, 4, 1, 3, 1]"
DEMONS,3.55,1.2184,40,"[4, 4, 5, 3, 5, 4, 4, 5, 2, 2, 5, 5, 4, 2, 2, 5, 3, 2, 5, 5, 4, 4, 4, 5, 3, 1, 2, 4, 3, 3, 4, 5, 5, 2, 4, 2, 2, 3, 2, 4]"
DEMURE,2.3111,0.9001,45,"[2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 4, 2, 2, 1, 2, 1, 2, 1, 2, 3, 3, 3, 2, 1, 2, 3, 2, 3, 1, 2, 4, 5, 2, 2, 4, 2, 4, 2, 3, 2, 3, 2]"
DENIAL,1.7692,0.6673,39,"[2, 2, 3, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 3, 1, 2, 1, 2, 2, 3, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 3, 3, 2, 2, 2, 1, 1, 1]"
DENNIS,2.6486,1.3169,37,"[4, 4, 2, 2, 5, 1, 3, 3, 4, 2, 2, 4, 4, 1, 4, 1, 5, 2, 2, 1, 3, 1, 5, 1, 5, 2, 2, 3, 2, 1, 1, 4, 3, 2, 2, 3, 2]"
DENVER,3.4186,1.2389,43,"[5, 4, 5, 3, 5, 4, 5, 5, 2, 5, 5, 2, 3, 2, 2, 5, 2, 4, 2, 5, 5, 5, 2, 4, 2, 4, 2, 3, 2, 2, 4, 2, 4, 4, 3, 3, 2, 3, 4, 2, 2, 3, 5]"
DEPARTURES,2.4286,0.9663,42,"[3, 4, 2, 2, 3, 5, 2, 3, 2, 3, 3, 3, 2, 2, 1, 3, 2, 3, 3, 2, 2, 2, 3, 2, 1, 3, 4, 3, 1, 3, 2, 2, 3, 1, 4, 1, 2, 1, 1, 4, 2, 2]"
DEPOT,2.8837,1.1172,43,"[5, 3, 3, 3, 5, 2, 3, 4, 2, 2, 5, 2, 2, 2, 3, 4, 2, 4, 2, 3, 2, 4, 2, 1, 2, 2, 2, 4, 4, 2, 4, 2, 3, 2, 5, 4, 2, 4, 3, 2, 2, 1, 4]"
DERELICT,2.4762,1.1313,42,"[4, 3, 2, 1, 4, 5, 1, 2, 2, 5, 2, 2, 2, 5, 3, 2, 3, 2, 3, 1, 3, 2, 2, 2, 1, 2, 3, 3, 2, 2, 2, 4, 1, 2, 1, 2, 1, 4, 2, 2, 3, 4]"
DESCENT,2.5116,0.9849,43,"[2, 2, 4, 3, 5, 3, 1, 3, 2, 2, 3, 2, 2, 2, 4, 5, 2, 1, 2, 3, 3, 3, 2, 1, 2, 2, 2, 3, 3, 2, 3, 2, 1, 3, 2, 4, 2, 3, 4, 2, 2, 1, 3]"
DESCRIBE,1.6154,0.5436,39,"[2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 3, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1]"
DESERTED,2.973,1.0926,37,"[3, 4, 2, 3, 3, 4, 2, 2, 5, 5, 5, 2, 3, 2, 4, 2, 2, 1, 3, 3, 2, 3, 5, 2, 4, 1, 2, 3, 3, 3, 2, 3, 4, 4, 4, 3, 2]"
DESIRE,2.0,1.1002,39,"[4, 1, 1, 2, 3, 1, 1, 2, 2, 2, 1, 3, 3, 2, 2, 2, 2, 2, 1, 1, 1, 3, 4, 1, 3, 1, 2, 1, 1, 1, 4, 5, 2, 1, 4, 2, 1, 2, 1]"
DESPICABLE,2.0238,0.8968,42,"[1, 5, 2, 2, 3, 5, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 3, 1, 3, 1, 2, 1, 2, 3, 1, 1]"
DETERIORATION,2.5556,0.8409,45,"[2, 3, 4, 3, 2, 2, 2, 2, 3, 2, 2, 4, 3, 3, 3, 3, 3, 4, 2, 2, 1, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 1, 2, 4, 4, 2, 2, 3, 2, 3, 2, 5, 2, 3, 2]"
DICTIONARY,4.0556,1.2637,36,"[5, 5, 5, 3, 2, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 4, 3, 2, 2, 5, 4, 5, 4, 2, 5, 2, 5, 5, 5, 4, 2, 3, 5, 5]"
DIGGER,3.3429,1.1868,35,"[5, 4, 4, 3, 2, 4, 5, 5, 3, 2, 5, 5, 2, 2, 2, 4, 2, 3, 2, 2, 2, 5, 5, 3, 4, 2, 5, 2, 4, 3, 3, 2, 3, 4, 4]"
DIGIT,3.275,1.1544,40,"[5, 3, 4, 5, 4, 3, 5, 4, 2, 2, 3, 3, 2, 2, 2, 2, 4, 2, 5, 3, 3, 4, 4, 4, 4, 3, 2, 4, 3, 1, 4, 4, 5, 2, 5, 3, 2, 2, 2, 5]"
DIKE,3.1351,1.5122,37,"[2, 5, 2, 5, 3, 2, 2, 5, 5, 3, 5, 2, 1, 2, 2, 5, 2, 1, 5, 3, 2, 4, 3, 2, 1, 1, 2, 5, 4, 1, 2, 5, 3, 5, 5, 5, 4]"
DIMINISHED,1.9189,0.7593,37,"[2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 4, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 3, 2, 2, 2, 4, 3, 1, 1]"
DIRE,2.1351,1.0584,37,"[5, 4, 1, 2, 2, 2, 1, 3, 5, 2, 2, 2, 1, 4, 3, 2, 3, 2, 1, 1, 3, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2]"
DISAPPOINT,1.9,0.9554,40,"[4, 1, 2, 1, 2, 2, 1, 3, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 3, 1, 3, 1, 2, 2, 2, 1, 4, 5, 2, 2, 2, 3, 2, 1, 2, 1]"
DISASTER,2.9778,1.0973,45,"[2, 5, 4, 4, 2, 3, 2, 2, 2, 4, 2, 3, 2, 4, 2, 4, 3, 3, 3, 2, 5, 2, 3, 4, 3, 2, 3, 4, 4, 2, 3, 3, 2, 4, 5, 2, 2, 5, 2, 5, 2, 1, 2, 4, 2]"
DISBARRED,1.8611,0.7983,36,"[1, 4, 1, 4, 2, 1, 3, 3, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1]"
DISCARD,2.6111,1.1027,36,"[2, 5, 2, 3, 2, 2, 4, 3, 3, 2, 3, 1, 2, 4, 1, 4, 3, 2, 1, 2, 2, 5, 4, 2, 2, 2, 5, 2, 2, 3, 1, 3, 2, 2, 3, 3]"
DISCLOSE,1.7778,0.7035,45,"[2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 3, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 4, 4, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2]"
DISCO,3.7778,1.1241,36,"[5, 4, 3, 2, 5, 5, 4, 3, 5, 2, 4, 4, 4, 5, 3, 5, 2, 5, 5, 4, 4, 5, 4, 3, 2, 4, 3, 2, 3, 5, 5, 4, 2, 4, 5, 2]"
DISCOURAGE,1.7857,0.6063,42,"[2, 2, 2, 2, 2, 4, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1]"
DISCUSSIONS,2.5676,1.0939,37,"[5, 3, 1, 2, 3, 4, 2, 3, 5, 2, 2, 2, 3, 3, 4, 1, 5, 2, 1, 4, 3, 3, 2, 3, 3, 2, 3, 2, 2, 2, 1, 1, 2, 2, 2, 3, 2]"
DISLIKE,2.2973,1.1514,37,"[4, 1, 2, 2, 3, 5, 1, 4, 4, 2, 2, 1, 1, 4, 3, 2, 4, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 1, 1, 1, 3, 2, 2, 5, 2]"
DISLOCATED,3.0278,1.1335,36,"[5, 5, 4, 4, 2, 3, 4, 2, 3, 2, 4, 2, 2, 3, 5, 4, 2, 3, 1, 2, 3, 2, 3, 1, 2, 3, 3, 2, 4, 5, 4, 3, 2, 4, 4, 2]"
DISMOUNT,2.975,1.1873,40,"[5, 3, 3, 4, 4, 3, 3, 2, 2, 2, 3, 1, 4, 2, 2, 3, 3, 3, 5, 2, 1, 3, 4, 4, 4, 3, 2, 4, 4, 1, 5, 3, 5, 2, 2, 3, 2, 1, 2, 5]"
DISORDERLY,2.8158,1.0869,38,"[2, 3, 3, 2, 1, 5, 3, 2, 3, 2, 3, 3, 2, 4, 2, 2, 1, 2, 5, 3, 2, 3, 4, 2, 1, 4, 4, 3, 4, 2, 5, 4, 4, 2, 3, 2, 3, 2]"
DISPENSED,2.3488,0.8131,43,"[2, 2, 2, 3, 5, 3, 2, 4, 2, 2, 3, 2, 2, 2, 2, 1, 2, 3, 2, 2, 3, 4, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 1, 1, 1, 2, 3, 3, 2, 2, 2, 3]"
DISPLACED,2.0256,0.7776,39,"[2, 3, 3, 1, 3, 2, 2, 2, 3, 1, 1, 2, 2, 2, 1, 2, 1, 2, 3, 2, 2, 1, 1, 2, 1, 3, 3, 2, 2, 3, 2, 3, 3, 3, 2, 1, 1, 3, 1]"
DISPLAYS,3.1905,1.2145,42,"[5, 4, 2, 2, 5, 5, 2, 3, 2, 5, 4, 5, 3, 2, 2, 3, 2, 4, 3, 2, 2, 2, 4, 2, 2, 3, 5, 4, 4, 4, 2, 2, 3, 2, 5, 3, 2, 5, 4, 4, 4, 1]"
DISPOSE,2.5135,1.1211,37,"[5, 3, 2, 2, 2, 4, 2, 4, 4, 3, 1, 2, 3, 2, 3, 2, 2, 1, 2, 1, 2, 3, 2, 2, 2, 1, 2, 2, 2, 5, 2, 3, 3, 5, 4, 2, 1]"
DISTILLED,2.1351,0.9178,37,"[5, 1, 1, 2, 1, 2, 1, 4, 3, 2, 2, 2, 1, 3, 3, 2, 2, 2, 2, 1, 3, 2, 2, 3, 1, 2, 2, 2, 2, 1, 3, 1, 3, 2, 3, 3, 2]"
DISTRICT,2.3333,0.9017,42,"[3, 3, 2, 2, 3, 5, 2, 3, 2, 2, 4, 3, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 4, 2, 3, 3, 3, 2, 1, 2, 2, 2, 2, 1, 3, 1, 2, 1, 3, 4, 1, 2]"
DITCH,3.6216,1.2327,37,"[5, 5, 4, 4, 2, 4, 5, 5, 4, 2, 5, 5, 2, 3, 4, 4, 4, 4, 3, 2, 3, 2, 4, 4, 4, 2, 1, 5, 2, 5, 5, 3, 2, 2, 4, 5, 5]"
DIVA,3.093,0.9956,43,"[4, 3, 2, 3, 3, 4, 2, 3, 2, 3, 5, 2, 2, 2, 4, 4, 2, 3, 2, 4, 4, 4, 2, 5, 2, 3, 2, 4, 4, 2, 3, 2, 4, 4, 4, 3, 2, 3, 5, 2, 2, 4, 4]"
DODGING,3.0541,1.1772,37,"[5, 2, 1, 2, 3, 4, 1, 4, 3, 2, 4, 2, 4, 5, 3, 1, 5, 2, 3, 4, 3, 3, 4, 3, 4, 2, 3, 2, 2, 3, 3, 5, 5, 2, 3, 4, 2]"
DOGFIGHT,3.9487,1.2128,39,"[2, 4, 3, 5, 4, 5, 5, 4, 5, 5, 5, 4, 2, 4, 5, 2, 4, 2, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 2, 4, 2, 5, 5, 4, 2, 5, 3, 4, 4]"
DOLING,2.027,0.8656,37,"[3, 2, 2, 2, 2, 2, 2, 4, 3, 3, 3, 2, 3, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 3, 3, 2, 4, 3, 1]"
DOLLIES,3.3556,1.2641,45,"[5, 5, 5, 4, 2, 4, 2, 2, 3, 4, 2, 5, 4, 4, 2, 5, 5, 4, 4, 2, 5, 2, 3, 5, 3, 2, 4, 3, 4, 2, 3, 5, 2, 2, 5, 2, 2, 4, 2, 5, 2, 1, 2, 4, 4]"
DONALD,2.8333,1.4128,42,"[5, 3, 2, 2, 2, 5, 2, 3, 2, 5, 5, 5, 3, 2, 1, 1, 2, 3, 2, 2, 1, 2, 4, 2, 1, 2, 2, 2, 5, 3, 2, 2, 3, 5, 5, 4, 2, 5, 1, 5, 1, 3]"
DONATED,2.4054,1.0127,37,"[5, 2, 2, 3, 2, 3, 2, 2, 3, 4, 3, 2, 2, 2, 3, 3, 2, 1, 1, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 4, 2, 2, 3, 4, 5, 2, 1]"
DOOB,1.5581,0.7004,43,"[2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 3, 1, 2, 1, 2, 1, 4, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 3, 2, 2, 1, 2]"
DOOM,2.2381,0.8782,42,"[3, 3, 2, 2, 3, 5, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 4, 2, 2, 2, 2, 3, 2, 1, 2, 2, 1, 4, 2, 2, 2, 2, 1, 3, 1, 2, 1, 1, 3, 2, 1]"
DOORMAN,3.7568,1.3209,37,"[5, 1, 5, 2, 5, 5, 4, 3, 3, 2, 4, 5, 5, 4, 5, 1, 5, 2, 5, 5, 4, 4, 5, 3, 4, 2, 5, 3, 2, 5, 4, 4, 5, 2, 4, 5, 2]"
DOORSTEP,3.8372,1.308,43,"[5, 4, 5, 4, 5, 5, 4, 5, 2, 4, 5, 2, 3, 2, 5, 4, 2, 5, 2, 5, 5, 5, 2, 5, 2, 4, 2, 5, 5, 2, 4, 2, 5, 5, 4, 5, 2, 4, 5, 2, 2, 5, 5]"
DOPERS,2.4419,1.0977,43,"[3, 2, 2, 1, 4, 1, 3, 1, 2, 2, 2, 2, 4, 2, 3, 5, 2, 2, 2, 3, 4, 3, 2, 4, 2, 1, 2, 3, 3, 2, 1, 2, 4, 1, 5, 4, 2, 1, 3, 2, 2, 1, 3]"
DOUBTS,1.7857,0.7501,42,"[1, 2, 1, 1, 3, 1, 1, 2, 2, 3, 2, 2, 2, 2, 4, 1, 2, 2, 2, 1, 1, 2, 2, 3, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 3, 2, 2, 3, 1]"
DOWAGER,1.9722,0.9996,36,"[1, 4, 3, 4, 2, 1, 2, 1, 2, 2, 4, 1, 2, 1, 1, 2, 1, 4, 1, 2, 1, 1, 1, 3, 2, 2, 3, 2, 2, 1, 1, 3, 2, 3, 1, 2]"
DOWN,2.4762,1.1527,42,"[3, 3, 2, 2, 4, 4, 2, 3, 2, 5, 3, 4, 1, 2, 1, 1, 2, 3, 3, 2, 2, 2, 5, 2, 3, 3, 3, 1, 1, 3, 2, 2, 3, 1, 4, 1, 2, 1, 5, 1, 3, 2]"
DOWNLOAD,2.5476,1.0639,42,"[3, 4, 2, 2, 4, 5, 2, 3, 2, 5, 4, 2, 3, 2, 1, 4, 2, 3, 4, 2, 2, 2, 1, 2, 3, 4, 3, 3, 1, 2, 2, 2, 2, 1, 3, 2, 2, 1, 3, 1, 3, 3]"
DRAINS,3.6757,1.2484,37,"[5, 5, 2, 5, 5, 4, 2, 5, 4, 5, 5, 2, 4, 2, 3, 3, 2, 5, 3, 3, 2, 3, 4, 2, 4, 1, 4, 4, 5, 5, 2, 4, 5, 5, 5, 4, 3]"
DRAWERS,4.0,1.2472,37,"[5, 5, 2, 5, 5, 4, 2, 5, 5, 5, 5, 2, 4, 2, 5, 4, 2, 2, 4, 4, 2, 5, 4, 2, 5, 5, 4, 5, 5, 5, 2, 4, 5, 5, 5, 5, 3]"
DREARY,2.8333,1.167,42,"[4, 4, 2, 3, 5, 5, 2, 4, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 5, 2, 5, 2, 3, 1, 4, 2, 1, 4, 2, 2, 3, 1, 2, 4, 2, 4, 1, 4, 4, 3]"
DRESDEN,2.6905,1.3879,42,"[5, 4, 2, 2, 3, 5, 2, 4, 2, 3, 2, 5, 1, 2, 5, 2, 2, 4, 2, 2, 5, 2, 4, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 1, 3, 2, 5, 5, 4, 1, 4]"
DRIP,3.3415,1.2572,41,"[4, 4, 2, 2, 3, 5, 2, 5, 2, 5, 4, 5, 4, 2, 2, 2, 2, 3, 4, 2, 3, 2, 5, 2, 3, 5, 4, 3, 5, 4, 2, 2, 4, 1, 5, 3, 2, 4, 5, 4, 5]"
DRUM,4.2778,1.2561,36,"[5, 5, 2, 5, 5, 5, 2, 5, 5, 5, 5, 2, 4, 2, 5, 5, 2, 5, 5, 5, 2, 5, 5, 2, 5, 5, 4, 5, 5, 5, 2, 5, 5, 5, 5, 5]"
DUCTS,3.4865,1.2388,37,"[5, 3, 5, 2, 5, 5, 5, 3, 4, 2, 4, 3, 4, 3, 4, 1, 5, 2, 4, 2, 5, 3, 4, 2, 4, 2, 2, 3, 2, 5, 5, 4, 5, 2, 4, 4, 2]"
DUD,1.9744,0.9028,39,"[4, 2, 3, 3, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 4, 1, 1, 1, 4, 1, 2, 1, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 1, 2, 1]"
DULY,1.4651,0.5047,43,"[1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1]"
DUMPS,3.0,1.2873,36,"[1, 3, 4, 4, 2, 4, 4, 3, 2, 2, 5, 4, 2, 2, 4, 4, 1, 3, 2, 2, 2, 4, 4, 3, 3, 1, 5, 2, 5, 5, 1, 2, 2, 5, 4, 2]"
DUNGEON,3.9286,1.314,42,"[5, 5, 2, 2, 4, 5, 2, 5, 2, 5, 4, 5, 4, 2, 4, 5, 2, 4, 4, 2, 5, 2, 5, 2, 4, 5, 5, 5, 5, 3, 2, 2, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5]"
DUNNO,1.5128,0.6437,39,"[2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 3, 2, 2, 1, 1, 1]"
DUPLICATE,2.525,1.0374,40,"[5, 3, 2, 3, 3, 3, 1, 3, 2, 2, 2, 2, 4, 2, 2, 2, 3, 2, 5, 1, 2, 3, 2, 3, 3, 1, 2, 1, 3, 1, 4, 4, 3, 2, 3, 3, 2, 1, 2, 4]"
DURATION,1.6444,0.6451,45,"[1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 3, 3, 1, 2, 1, 1, 2, 2, 2, 1, 2, 3, 3, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1]"
DUST,3.7442,1.2927,43,"[5, 4, 5, 4, 5, 5, 3, 5, 2, 4, 5, 2, 4, 2, 5, 5, 2, 5, 2, 5, 5, 4, 2, 3, 2, 5, 2, 5, 4, 2, 4, 2, 4, 3, 5, 5, 2, 4, 5, 2, 2, 5, 5]"
DUSTY,3.6047,1.3477,43,"[5, 4, 5, 4, 5, 5, 1, 5, 2, 3, 5, 2, 4, 2, 4, 5, 2, 2, 2, 5, 5, 4, 2, 4, 2, 4, 2, 5, 4, 2, 4, 2, 4, 3, 5, 5, 2, 5, 5, 2, 2, 5, 5]"
DUTIES,1.9524,0.7636,42,"[2, 2, 2, 2, 2, 5, 2, 3, 2, 3, 2, 2, 1, 2, 1, 3, 2, 2, 2, 2, 3, 2, 3, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1]"
DWELL,2.25,1.1557,36,"[5, 3, 2, 2, 2, 2, 2, 5, 2, 3, 5, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 3, 2, 2, 1, 2, 2, 3, 3, 2, 1, 1, 2, 5, 2]"
DWIGHT,2.5,1.2984,36,"[4, 2, 4, 2, 2, 1, 2, 1, 2, 2, 5, 3, 2, 1, 5, 1, 3, 4, 1, 2, 5, 1, 1, 3, 4, 2, 2, 2, 5, 2, 1, 3, 2, 4, 2, 2]"
EARRING,4.225,1.2504,40,"[5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 2, 4, 4, 5, 5, 5, 5, 2, 5, 4, 2, 4, 2, 5]"
