unit,mean,std,n,individual_ratings
The successful private detective was running after the criminal that the incompetent police officer detained.,3.75,1.202,60,"[2, 4, 1, 2, 3, 2, 5, 5, 3, 4, 4, 5, 4, 5, 4, 4, 4, 2, 5, 4, 5, 4, 5, 4, 5, 5, 3, 2, 3, 2, 2, 5, 4, 3, 4, 5, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 4, 1, 3, 5, 4, 5, 1, 4, 5, 2, 3, 4, 4, 4]"
The successful private detective was running after the criminal that the incompetent police officer ran after.,3.3571,0.9288,14,"[4, 4, 4, 4, 4, 1, 3, 2, 4, 3, 4, 3, 4, 3]"
The successful private detective was running after the criminal that the incompetent police officer was running after.,3.6667,0.977,45,"[4, 4, 5, 3, 5, 5, 2, 3, 3, 2, 4, 5, 2, 2, 4, 3, 4, 5, 3, 4, 4, 5, 4, 5, 3, 4, 3, 3, 4, 4, 3, 4, 5, 2, 4, 4, 4, 4, 2, 4, 5, 2, 3, 4, 4]"
The successful private detective was running after the criminal that the incompetent police officer was.,2.7,1.0464,60,"[3, 3, 4, 1, 2, 3, 4, 5, 2, 2, 2, 3, 3, 1, 2, 1, 2, 3, 3, 2, 5, 3, 1, 3, 3, 3, 3, 2, 3, 2, 4, 3, 4, 2, 3, 3, 2, 4, 1, 4, 4, 4, 4, 4, 3, 1, 2, 1, 1, 2, 2, 3, 3, 3, 4, 3, 3, 2, 1, 3]"
The talent show coordinator was listening to every singer that the highly regarded choir listened.,1.8,1.0142,15,"[4, 1, 2, 1, 2, 1, 1, 1, 4, 2, 2, 2, 1, 1, 2]"
The talent show coordinator was listening to every singer that the highly regarded choir trained.,4.4746,0.6786,59,"[5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 4, 4, 4, 5, 5, 4, 5, 4, 5, 5, 4, 3, 4, 5, 4, 4, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 4, 4, 4, 5, 5, 4, 5, 2, 4, 3, 5, 5, 5, 5, 3, 4, 4, 5]"
The talent show coordinator was listening to every singer that the highly regarded choir was listening to.,3.8222,1.0721,45,"[2, 3, 5, 4, 4, 3, 5, 5, 4, 3, 5, 4, 5, 5, 2, 4, 4, 4, 5, 4, 4, 2, 2, 5, 5, 3, 4, 5, 2, 4, 4, 2, 3, 4, 4, 5, 4, 2, 5, 3, 4, 4, 5, 2, 5]"
The talent show coordinator was listening to every singer that the highly regarded choir was.,2.8333,1.251,60,"[5, 2, 2, 5, 2, 3, 1, 4, 5, 4, 4, 5, 2, 1, 1, 1, 4, 5, 4, 4, 3, 1, 1, 2, 2, 4, 4, 4, 4, 4, 2, 2, 3, 3, 2, 4, 1, 4, 2, 4, 4, 3, 3, 1, 2, 2, 3, 2, 3, 4, 1, 2, 2, 2, 4, 1, 2, 3, 3, 3]"
The talent show coordinator was listening to the singer that the highly regarded choir listened.,2.0667,1.4376,15,"[2, 5, 1, 1, 1, 1, 1, 1, 2, 5, 4, 2, 2, 2, 1]"
The talent show coordinator was listening to the singer that the highly regarded choir trained.,4.0678,0.9625,59,"[5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 3, 4, 3, 4, 4, 3, 3, 5, 5, 5, 5, 2, 5, 5, 4, 5, 5, 3, 3, 5, 4, 3, 4, 2, 5, 5, 5, 4, 5, 5, 2, 4, 3, 4, 3, 4, 3, 4, 5, 4, 4, 5, 2, 5, 4, 5, 5, 5, 2]"
The talent show coordinator was listening to the singer that the highly regarded choir was listening to.,3.8409,1.0103,44,"[2, 4, 5, 2, 4, 3, 5, 4, 5, 4, 3, 3, 4, 5, 4, 3, 4, 2, 4, 4, 5, 4, 2, 4, 5, 4, 2, 4, 5, 3, 5, 5, 5, 3, 4, 4, 5, 4, 4, 5, 2, 3, 3, 5]"
The talent show coordinator was listening to the singer that the highly regarded choir was.,2.6949,1.1782,59,"[3, 2, 1, 4, 2, 2, 4, 1, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 4, 2, 3, 3, 1, 3, 3, 3, 1, 5, 1, 2, 5, 1, 2, 3, 1, 2, 3, 4, 5, 2, 3, 4, 4, 4, 2, 3, 4, 1, 4, 4, 3, 2, 4, 2, 1, 2, 4, 1, 5]"
The terribly stubborn referee was discussing every goal that the extraordinarily cocky player discussed.,3.9333,1.0998,15,"[3, 2, 5, 4, 5, 5, 5, 3, 5, 4, 4, 5, 2, 3, 4]"
The terribly stubborn referee was discussing every goal that the extraordinarily cocky player made.,4.2034,1.0468,59,"[3, 2, 4, 5, 5, 3, 5, 4, 5, 3, 5, 1, 3, 5, 5, 4, 5, 5, 4, 2, 4, 5, 5, 5, 2, 4, 5, 5, 5, 4, 5, 4, 4, 5, 3, 3, 5, 5, 3, 5, 4, 4, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 2, 5, 5, 5, 4, 3, 5]"
The terribly stubborn referee was discussing every goal that the extraordinarily cocky player was discussing.,3.5,1.023,44,"[3, 3, 4, 4, 3, 5, 4, 4, 2, 4, 5, 2, 4, 3, 4, 4, 4, 5, 2, 2, 4, 4, 5, 4, 2, 3, 1, 3, 4, 4, 4, 1, 3, 3, 5, 4, 3, 3, 5, 3, 4, 3, 4, 4]"
The terribly stubborn referee was discussing every goal that the extraordinarily cocky player was.,2.9333,1.326,60,"[3, 4, 4, 2, 4, 4, 4, 2, 3, 2, 1, 2, 3, 1, 4, 5, 3, 3, 2, 1, 3, 5, 2, 3, 4, 2, 5, 1, 5, 3, 2, 2, 1, 2, 2, 4, 2, 2, 2, 4, 3, 2, 4, 2, 5, 2, 2, 1, 5, 4, 1, 4, 5, 5, 5, 4, 1, 3, 1, 4]"
The terribly stubborn referee was discussing the goal that the extraordinarily cocky player discussed.,3.5333,0.9155,15,"[4, 3, 3, 4, 5, 4, 1, 3, 3, 4, 4, 4, 3, 4, 4]"
The terribly stubborn referee was discussing the goal that the extraordinarily cocky player made.,4.1695,1.0197,59,"[2, 5, 5, 3, 3, 4, 4, 4, 4, 2, 5, 4, 5, 4, 3, 4, 1, 5, 4, 4, 5, 4, 5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 4, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 2, 5, 5, 5, 5, 3, 4, 3, 3, 2]"
The terribly stubborn referee was discussing the goal that the extraordinarily cocky player was discussing.,3.5333,1.0135,45,"[4, 3, 5, 3, 5, 5, 4, 4, 3, 2, 4, 4, 4, 5, 4, 4, 5, 3, 3, 2, 2, 3, 5, 4, 3, 4, 3, 4, 4, 2, 4, 5, 3, 2, 4, 3, 4, 5, 2, 4, 4, 2, 3, 2, 2]"
The terribly stubborn referee was discussing the goal that the extraordinarily cocky player was.,2.35,1.1619,60,"[3, 2, 4, 1, 1, 3, 2, 5, 3, 1, 1, 3, 3, 1, 1, 2, 2, 3, 1, 1, 5, 2, 1, 2, 2, 2, 2, 2, 1, 2, 3, 3, 3, 5, 2, 1, 2, 2, 1, 1, 2, 4, 2, 4, 4, 2, 2, 2, 1, 3, 4, 4, 2, 3, 1, 2, 4, 4, 1, 3]"
The understaffed general hospital was negotiating with every doctor that the nonprofit medical organization funded.,4.1695,1.0364,59,"[2, 5, 2, 5, 3, 5, 2, 4, 2, 5, 2, 5, 4, 5, 5, 4, 5, 5, 4, 4, 3, 5, 4, 4, 5, 5, 4, 4, 5, 5, 5, 4, 5, 4, 5, 4, 2, 4, 3, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 3, 5, 3, 3, 4, 2, 5, 5]"
The understaffed general hospital was negotiating with every doctor that the nonprofit medical organization negotiated with.,3.7857,0.8926,14,"[4, 4, 4, 5, 4, 4, 2, 2, 5, 4, 4, 3, 4, 4]"
The understaffed general hospital was negotiating with every doctor that the nonprofit medical organization was negotiating with.,3.9545,0.9872,44,"[5, 4, 5, 4, 5, 5, 5, 4, 4, 4, 5, 2, 4, 4, 5, 4, 5, 2, 4, 4, 1, 4, 5, 3, 4, 4, 5, 5, 4, 4, 5, 4, 4, 3, 4, 5, 2, 4, 4, 4, 3, 3, 2, 4]"
The understaffed general hospital was negotiating with every doctor that the nonprofit medical organization was.,3.2167,1.075,60,"[3, 3, 5, 3, 2, 3, 3, 5, 4, 2, 1, 4, 4, 1, 3, 2, 5, 3, 2, 4, 5, 4, 2, 4, 2, 4, 4, 2, 1, 3, 4, 3, 4, 5, 2, 3, 3, 4, 2, 4, 3, 4, 4, 4, 4, 1, 4, 2, 4, 2, 3, 3, 2, 4, 4, 4, 4, 4, 3, 3]"
The understaffed general hospital was negotiating with the doctor that the nonprofit medical organization funded.,3.7119,1.2872,59,"[4, 5, 3, 3, 5, 5, 5, 3, 5, 5, 1, 3, 5, 5, 1, 5, 4, 5, 3, 1, 3, 2, 4, 4, 3, 5, 4, 4, 4, 2, 5, 5, 3, 5, 4, 2, 4, 4, 5, 5, 2, 3, 4, 2, 2, 4, 3, 5, 2, 1, 5, 3, 2, 5, 4, 5, 4, 5, 5]"
The understaffed general hospital was negotiating with the doctor that the nonprofit medical organization negotiated with.,3.6,1.3522,15,"[4, 3, 5, 5, 5, 5, 1, 4, 4, 2, 1, 4, 3, 4, 4]"
The understaffed general hospital was negotiating with the doctor that the nonprofit medical organization was negotiating with.,3.5,1.0418,42,"[5, 2, 3, 2, 2, 4, 2, 3, 4, 3, 5, 2, 2, 4, 3, 4, 4, 4, 5, 5, 4, 5, 3, 2, 4, 4, 3, 5, 3, 4, 4, 4, 2, 2, 5, 3, 4, 4, 4, 2, 4, 4]"
The understaffed general hospital was negotiating with the doctor that the nonprofit medical organization was.,2.8667,1.1998,60,"[3, 4, 4, 2, 5, 4, 4, 1, 2, 1, 4, 3, 1, 4, 4, 4, 3, 3, 3, 1, 3, 2, 3, 3, 3, 2, 2, 2, 5, 1, 2, 2, 1, 2, 2, 4, 2, 1, 2, 3, 2, 3, 3, 2, 5, 2, 4, 2, 4, 4, 2, 4, 5, 4, 4, 4, 1, 3, 2, 5]"
The unexpectedly intelligent investor was selling off every stock that the rather foolish broker recommended.,4.1695,1.0692,59,"[4, 2, 4, 4, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 4, 3, 4, 5, 3, 4, 5, 5, 4, 5, 2, 4, 5, 2, 4, 5, 1, 5, 4, 5, 3, 4, 2, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 4, 2, 2, 5]"
The unexpectedly intelligent investor was selling off every stock that the rather foolish broker sold off.,3.0667,1.3345,15,"[4, 4, 1, 4, 2, 5, 3, 2, 1, 3, 4, 4, 4, 1, 4]"
The unexpectedly intelligent investor was selling off every stock that the rather foolish broker was selling off.,3.6444,1.2641,45,"[2, 3, 4, 2, 1, 3, 2, 4, 5, 3, 2, 5, 4, 5, 2, 4, 5, 4, 2, 5, 5, 4, 5, 4, 5, 5, 4, 5, 5, 4, 4, 4, 4, 2, 4, 5, 4, 4, 5, 2, 1, 3, 5, 2, 2]"
The unexpectedly intelligent investor was selling off every stock that the rather foolish broker was.,3.0667,1.0872,60,"[3, 5, 2, 4, 2, 4, 4, 2, 4, 3, 4, 5, 2, 5, 5, 3, 2, 4, 2, 1, 4, 1, 2, 2, 4, 3, 2, 3, 3, 4, 4, 3, 3, 2, 4, 2, 3, 4, 4, 3, 4, 2, 3, 3, 4, 2, 2, 1, 4, 2, 3, 4, 4, 1, 4, 2, 3, 4, 4, 2]"
The unexpectedly intelligent investor was selling off the stock that the rather foolish broker recommended.,4.0667,1.0229,60,"[4, 5, 4, 4, 2, 3, 4, 5, 4, 4, 4, 4, 3, 5, 5, 5, 2, 1, 5, 4, 3, 4, 2, 4, 3, 3, 5, 4, 5, 5, 5, 3, 4, 4, 4, 5, 4, 5, 5, 3, 4, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 3, 1, 4, 5, 5, 4, 4, 4, 5]"
The unexpectedly intelligent investor was selling off the stock that the rather foolish broker sold off.,2.9333,1.387,15,"[1, 5, 4, 4, 1, 3, 4, 2, 1, 2, 3, 2, 3, 5, 4]"
The unexpectedly intelligent investor was selling off the stock that the rather foolish broker was selling off.,3.3111,1.1042,45,"[4, 2, 3, 4, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 4, 2, 4, 3, 3, 2, 4, 2, 4, 4, 4, 4, 1, 3, 3, 2, 3, 2, 2, 5, 3, 2, 5, 2, 4, 1, 4, 2, 4, 2, 5]"
The unexpectedly intelligent investor was selling off the stock that the rather foolish broker was.,2.7627,1.2365,59,"[2, 2, 4, 3, 2, 3, 2, 5, 4, 3, 4, 3, 4, 5, 1, 2, 2, 1, 5, 2, 5, 4, 2, 5, 2, 2, 2, 2, 2, 2, 3, 2, 4, 1, 3, 5, 2, 2, 5, 1, 1, 2, 3, 4, 2, 3, 2, 1, 2, 2, 2, 2, 4, 5, 2, 4, 3, 2, 2]"
The unhappily starving pirate was digging up every treasure that the incredibly courageous adventurer buried.,3.6667,1.1741,60,"[3, 3, 3, 4, 5, 2, 4, 4, 4, 4, 2, 1, 3, 5, 5, 2, 4, 3, 4, 3, 3, 4, 5, 4, 5, 2, 4, 4, 5, 4, 2, 5, 2, 3, 5, 5, 2, 5, 4, 2, 5, 3, 3, 5, 5, 5, 3, 2, 5, 4, 3, 5, 2, 2, 4, 4, 5, 2, 5, 5]"
The unhappily starving pirate was digging up every treasure that the incredibly courageous adventurer dug up.,3.5333,1.4573,15,"[3, 2, 5, 5, 5, 5, 4, 2, 4, 2, 1, 5, 3, 2, 5]"
The unhappily starving pirate was digging up every treasure that the incredibly courageous adventurer was digging up.,2.7955,1.2119,44,"[2, 2, 2, 2, 2, 4, 3, 2, 3, 3, 5, 1, 4, 2, 2, 3, 3, 3, 1, 1, 5, 1, 4, 4, 1, 4, 2, 3, 3, 4, 1, 1, 4, 5, 2, 4, 2, 4, 5, 2, 3, 3, 3, 3]"
The unhappily starving pirate was digging up every treasure that the incredibly courageous adventurer was.,3.1,1.231,60,"[3, 4, 1, 2, 2, 3, 5, 1, 5, 1, 4, 3, 4, 2, 4, 4, 3, 3, 2, 1, 3, 4, 4, 4, 5, 2, 4, 2, 4, 2, 3, 2, 1, 2, 2, 5, 2, 2, 2, 2, 5, 5, 4, 2, 5, 2, 4, 4, 4, 4, 2, 4, 3, 4, 4, 5, 2, 2, 3, 4]"
The unhappily starving pirate was digging up the treasure that the incredibly courageous adventurer buried.,3.7797,1.1754,59,"[2, 2, 5, 2, 4, 3, 5, 4, 4, 3, 2, 5, 4, 5, 5, 4, 5, 2, 3, 4, 2, 3, 3, 4, 5, 4, 4, 2, 1, 5, 5, 5, 5, 2, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 3, 4, 4, 5, 2, 5, 4, 3, 4, 4, 4, 3, 3, 4, 1]"
The unhappily starving pirate was digging up the treasure that the incredibly courageous adventurer dug up.,3.0667,0.7988,15,"[3, 3, 3, 3, 5, 3, 2, 4, 2, 3, 3, 3, 2, 4, 3]"
The unhappily starving pirate was digging up the treasure that the incredibly courageous adventurer was diggin up.,3.3636,1.0803,44,"[3, 4, 5, 3, 3, 2, 4, 2, 3, 2, 4, 4, 3, 4, 4, 4, 4, 3, 4, 3, 2, 5, 2, 2, 5, 3, 4, 5, 5, 3, 3, 2, 2, 4, 1, 2, 4, 2, 4, 4, 3, 3, 5, 5]"
The unhappily starving pirate was digging up the treasure that the incredibly courageous adventurer was.,2.5424,1.0393,59,"[4, 3, 4, 2, 2, 3, 5, 4, 4, 2, 1, 3, 3, 1, 2, 2, 1, 1, 2, 1, 4, 3, 1, 3, 5, 2, 2, 2, 1, 2, 4, 3, 3, 4, 2, 3, 2, 2, 1, 3, 2, 2, 2, 4, 3, 2, 2, 3, 2, 2, 2, 3, 2, 4, 2, 2, 4, 2, 3]"
The very successful photographer was interested in every lens that the aspiring art student bought.,4.4237,0.8945,59,"[3, 1, 5, 4, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 4, 5, 2, 5, 2, 5, 5, 5, 4, 4, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 4, 2, 4]"
The very successful photographer was interested in every lens that the aspiring art student was interested in.,3.9333,1.0872,60,"[2, 3, 5, 5, 4, 2, 5, 5, 5, 4, 3, 5, 4, 4, 4, 3, 5, 3, 4, 4, 4, 4, 4, 3, 3, 5, 4, 4, 1, 5, 5, 5, 5, 2, 5, 5, 3, 5, 3, 1, 5, 4, 5, 5, 4, 5, 4, 5, 2, 4, 3, 5, 5, 4, 4, 4, 4, 2, 3, 4]"
The very successful photographer was interested in every lens that the aspiring art student was.,3.2982,1.1797,57,"[4, 4, 2, 3, 5, 5, 5, 4, 4, 3, 5, 2, 5, 4, 2, 4, 2, 1, 4, 1, 2, 3, 2, 3, 2, 3, 3, 4, 3, 4, 4, 3, 4, 1, 3, 4, 2, 5, 2, 3, 4, 5, 3, 4, 2, 2, 5, 5, 4, 4, 1, 4, 2, 4, 3, 3, 4]"
The very successful photographer was interested in the lens that the aspiring art student bought.,4.6,0.6689,60,"[5, 5, 5, 4, 5, 3, 4, 5, 4, 3, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 2, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 3, 4, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5]"
The very successful photographer was interested in the lens that the aspiring art student was interested in.,4.0167,0.8924,60,"[4, 2, 4, 3, 5, 5, 5, 3, 5, 4, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 3, 5, 3, 4, 5, 4, 5, 2, 5, 4, 4, 4, 5, 4, 4, 5, 3, 4, 3, 5, 5, 3, 4, 5, 4, 3, 4, 4, 4, 4, 5, 5, 2, 2, 5, 4, 4, 4, 2, 4]"
The very successful photographer was interested in the lens that the aspiring art student was.,3.2373,1.1647,59,"[5, 2, 3, 4, 2, 3, 2, 3, 5, 4, 5, 3, 5, 3, 3, 3, 3, 1, 5, 2, 5, 3, 2, 3, 4, 4, 2, 4, 2, 2, 4, 3, 4, 2, 5, 5, 1, 2, 5, 2, 2, 2, 3, 3, 4, 4, 4, 5, 2, 3, 2, 4, 4, 4, 5, 3, 2, 2, 3]"
The wealthy art director was bidding on every sculpture that the modern art museum bid on.,4.0667,0.9612,15,"[4, 5, 4, 5, 5, 4, 2, 3, 4, 5, 5, 3, 3, 4, 5]"
The wealthy art director was bidding on every sculpture that the modern art museum liked.,4.4746,0.878,59,"[2, 5, 5, 5, 4, 4, 5, 3, 5, 5, 3, 5, 4, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 3, 5, 5, 5, 5, 5, 4, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 2, 5, 5, 4, 3, 2, 5, 5]"
The wealthy art director was bidding on every sculpture that the modern art museum was bidding on.,4.5,0.5906,44,"[5, 4, 5, 3, 5, 5, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 3, 4, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 4, 5, 5, 4, 4, 5, 5, 4, 5, 4, 5, 4, 4, 4, 4]"
The wealthy art director was bidding on every sculpture that the modern art museum was.,3.4237,1.1774,59,"[2, 4, 3, 1, 3, 2, 5, 3, 2, 5, 2, 3, 5, 2, 2, 4, 4, 2, 5, 5, 3, 2, 3, 5, 4, 2, 4, 1, 5, 5, 2, 3, 5, 3, 3, 3, 4, 2, 2, 4, 4, 4, 4, 4, 4, 5, 5, 4, 2, 4, 3, 4, 2, 3, 5, 4, 5, 4, 3]"
The wealthy art director was bidding on the sculpture that the modern art museum bid on.,4.3333,1.1127,15,"[5, 4, 5, 5, 5, 5, 5, 5, 5, 2, 5, 4, 2, 3, 5]"
The wealthy art director was bidding on the sculpture that the modern art museum liked.,4.5254,0.817,59,"[4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 2, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 3, 5, 4, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 2, 5, 3, 4]"
The wealthy art director was bidding on the sculpture that the modern art museum was bidding on.,3.8837,1.2575,43,"[5, 2, 2, 5, 3, 3, 4, 5, 5, 4, 5, 1, 4, 2, 3, 5, 5, 5, 5, 1, 4, 5, 4, 5, 5, 4, 4, 3, 5, 4, 5, 5, 2, 2, 5, 4, 4, 3, 3, 5, 5, 5, 2]"
The wealthy art director was bidding on the sculpture that the modern art museum was.,3.2,1.2045,60,"[4, 4, 2, 2, 3, 2, 2, 4, 3, 3, 4, 4, 4, 5, 4, 4, 3, 3, 2, 1, 3, 2, 2, 4, 5, 2, 3, 2, 5, 2, 2, 2, 5, 2, 2, 4, 2, 2, 2, 2, 4, 4, 4, 2, 5, 2, 4, 4, 4, 4, 1, 4, 5, 5, 5, 5, 2, 3, 2, 5]"
The wealthy mortgage broker was interested in every deed that the real estate agent advertised.,4.6167,0.7152,60,"[4, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 1, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 4, 5, 5, 3, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5]"
The wealthy mortgage broker was interested in every deed that the real estate agent was interested in.,4.1017,0.9413,59,"[5, 3, 2, 4, 3, 5, 5, 5, 4, 5, 5, 1, 3, 5, 5, 4, 3, 5, 3, 5, 5, 3, 4, 5, 4, 4, 5, 5, 3, 5, 3, 4, 4, 5, 5, 5, 5, 4, 5, 4, 4, 4, 3, 4, 4, 4, 4, 4, 5, 3, 4, 5, 4, 5, 2, 4, 3, 5, 4]"
The wealthy mortgage broker was interested in every deed that the real estate agent was.,3.65,1.2464,60,"[3, 4, 4, 2, 4, 4, 4, 1, 5, 4, 5, 2, 5, 4, 4, 5, 5, 3, 3, 1, 3, 2, 4, 4, 2, 2, 5, 2, 5, 3, 3, 2, 5, 2, 2, 5, 4, 2, 2, 4, 5, 3, 5, 2, 5, 2, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 3, 4, 3, 5]"
The wealthy mortgage broker was interested in the deed that the real estate agent advertised.,4.5833,0.8087,60,"[2, 5, 5, 5, 4, 5, 5, 5, 5, 5, 2, 5, 4, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 2, 3, 4, 5]"
The wealthy mortgage broker was interested in the deed that the real estate agent was interested in.,4.1525,0.8673,59,"[3, 4, 5, 5, 5, 5, 3, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 1, 5, 3, 5, 4, 4, 3, 5, 5, 5, 5, 5, 2, 4, 5, 2, 4, 4, 4, 5, 3, 5, 5, 5, 4, 5, 5, 3, 4, 4, 4, 5, 4, 4, 5, 4, 4, 4, 4]"
The wealthy mortgage broker was interested in the deed that the real estate agent was.,2.8167,1.1273,60,"[3, 2, 2, 1, 2, 3, 3, 2, 4, 4, 1, 4, 4, 1, 4, 2, 3, 4, 2, 2, 5, 3, 1, 1, 3, 2, 3, 2, 2, 2, 4, 4, 4, 3, 2, 2, 3, 4, 2, 4, 3, 2, 3, 4, 5, 1, 2, 2, 1, 2, 5, 4, 4, 3, 3, 2, 3, 5, 3, 3]"
The young and trendy stylist was critiquing every model that the senior fashion editor critiqued.,4.0667,1.0328,15,"[4, 4, 1, 4, 5, 5, 4, 4, 4, 4, 4, 5, 5, 3, 5]"
The young and trendy stylist was critiquing every model that the senior fashion editor selected.,4.5763,0.6998,59,"[4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 3, 5, 5, 3, 4, 5, 5, 3, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 2, 5, 5, 4, 5]"
The young and trendy stylist was critiquing every model that the senior fashion editor was critiquing.,3.7955,1.2497,44,"[5, 2, 1, 4, 2, 4, 2, 5, 5, 5, 5, 1, 4, 2, 5, 3, 4, 5, 1, 5, 5, 4, 5, 5, 3, 4, 4, 3, 4, 4, 4, 3, 5, 5, 5, 2, 5, 3, 5, 3, 4, 4, 4, 4]"
The young and trendy stylist was critiquing every model that the senior fashion editor was.,3.2833,1.2768,60,"[2, 4, 3, 2, 5, 4, 4, 1, 4, 4, 5, 2, 2, 4, 4, 5, 2, 3, 3, 1, 1, 4, 2, 4, 5, 2, 4, 2, 5, 3, 2, 2, 2, 2, 2, 5, 3, 2, 2, 3, 5, 5, 3, 4, 5, 2, 4, 3, 4, 3, 2, 5, 5, 4, 5, 5, 2, 2, 3, 5]"
The young and trendy stylist was critiquing the model that the senior fashion editor critiqued.,3.7333,1.1629,15,"[4, 5, 3, 4, 5, 4, 2, 3, 3, 1, 4, 4, 5, 4, 5]"
The young and trendy stylist was critiquing the model that the senior fashion editor selected.,4.5254,0.751,59,"[3, 5, 5, 5, 4, 4, 5, 5, 5, 5, 3, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 3, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 4, 3, 4, 4, 3, 5]"
The young and trendy stylist was critiquing the model that the senior fashion editor was critiquing.,4.0444,0.9282,45,"[4, 4, 5, 4, 4, 5, 5, 5, 3, 3, 4, 3, 5, 4, 5, 4, 4, 3, 4, 4, 5, 2, 5, 5, 4, 5, 3, 5, 4, 5, 5, 4, 4, 4, 2, 4, 5, 4, 2, 4, 5, 2, 3, 4, 5]"
The young and trendy stylist was critiquing the model that the senior fashion editor was.,2.9831,1.1521,59,"[3, 2, 5, 2, 2, 3, 4, 5, 4, 1, 2, 4, 3, 1, 2, 2, 4, 4, 2, 2, 5, 2, 1, 2, 5, 3, 3, 2, 1, 1, 4, 4, 4, 4, 2, 2, 2, 2, 2, 4, 3, 4, 4, 4, 4, 2, 3, 2, 4, 3, 5, 3, 3, 4, 3, 4, 4, 2, 3]"
The young bank teller was writing down every transaction that the overly meticulous manager oversaw.,4.339,0.7793,59,"[5, 5, 4, 5, 2, 5, 5, 5, 5, 5, 5, 4, 3, 4, 4, 4, 4, 5, 5, 5, 5, 4, 4, 5, 4, 4, 5, 4, 4, 5, 3, 5, 4, 2, 5, 5, 5, 3, 4, 4, 4, 4, 4, 3, 4, 4, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 3]"
The young bank teller was writing down every transaction that the overly meticulous manager was writing down.,3.6667,1.1481,45,"[3, 4, 3, 2, 2, 3, 5, 5, 4, 5, 2, 3, 4, 5, 4, 2, 4, 5, 4, 4, 3, 2, 4, 2, 5, 5, 3, 4, 4, 5, 3, 5, 2, 5, 3, 3, 4, 5, 4, 5, 5, 2, 2, 2, 5]"
